NM_024751	205
NM_018372	248
NR_003032	7254
NM_014567	1198
NM_033114	160
NM_001894	1716
NM_003001	360
NM_014987	145
NM_018988	582
NM_176869	437
NM_033550	429
NM_182480	92
NM_012111	690
NM_003165	442
NM_152285	391
NM_002044	498
NM_006325	810
NM_203399	1125
NM_005563	1125
NM_203401	1125
NM_020184	556
NM_022063	468
NM_001071775	214
NM_001006617	1013
NM_013319	268
NM_022113	2368
NM_001006620	888
NM_022341	170
NM_002691	498
NR_002305	434
NM_017782	2913
NM_007057	326
NM_139242	151
NM_018509	1636
NM_017836	498
NM_003316	2529
NM_183373	630
NR_002743	3502
NM_203285	920
NM_001018837	273
NM_001135746	290
NM_001040167	454
NM_016261	129
NM_153029	2087
NM_033624	884
NM_020148	1209
NM_001128627	1198
NM_016183	349
NR_003105	333
NM_001134338	654
NM_001134337	653
NM_203404	932
NM_153811	259
NM_001274	166
NM_152277	641
NM_020347	165
NM_014704	746
NM_001949	576
NM_001128919	1769
NM_001128918	1769
NM_001001556	534
NM_003808	451
NM_172087	447
NM_032482	1604
NM_032848	243
NM_031942	305
NM_145810	298
NM_001080402	196
NM_199184	177
NM_018671	1736
NM_001039675	1737
NM_006411	996
NM_003647	203
NM_004759	3022
NM_001042551	707
NM_015462	473
NM_001878	400
NM_022458	1263
NM_182529	206
NM_013386	995
NM_001946	1845
NM_016648	252
NM_152221	1742
NM_001035513	350
NM_001035512	350
NM_018319	362
NM_001008744	361
NM_014234	52
NM_153232	122
NM_018094	144
NM_177985	541
NM_001037174	541
NM_052821	702
NM_017588	700
NM_004161	997
NM_002139	112
NM_005776	484
NM_024666	856
NM_005137	1730
NM_003626	1823
NM_002945	1069
NM_007055	874
NM_001105568	2477
NM_001005413	275
NM_024637	148
NM_001018066	797
NM_001018065	797
NM_148970	256
NM_024627	1217
NM_005444	367
NM_199227	75
NM_014742	1459
NM_178276	724
NM_001114173	718
NM_015002	881
NM_001034025	511
NM_012316	3501
NM_147172	127
NM_147173	127
NM_001161	131
NM_199368	2777
NM_033044	25940
NM_020865	1226
NM_001114397	1209
NM_024491	146
NM_001083961	235
NM_024509	154
NM_001006605	191
NM_152237	1039
NM_001754	4216
NM_002376	1764
NM_004436	828
NM_207042	828
NM_006246	323
NM_005498	217
NM_001042481	1911
NM_080678	276
NM_017799	594
NM_201441	720
NR_023384	268
NM_173209	279
NR_015449	267
NM_024308	89
NM_024699	359
NM_004637	4001
NM_015878	2472
NM_022334	211
NM_006281	356
NM_001467	298
NM_017751	311
NM_017951	311
NM_021964	1962
NM_022338	455
NM_015641	980
NM_001099225	299
NM_004667	2880
NM_145034	821
NM_001134387	246
NM_003190	2907
NM_002754	1067
NM_000270	954
NM_018322	199
NM_015543	921
NM_001032221	436
NM_080867	1018
NM_199421	1022
NM_024545	386
NM_024670	125
NM_139281	1312
NM_001017535	974
NM_032993	95
NM_012164	2302
NM_019606	696
NM_015241	2134
NM_001008486	332
NR_002744	25996
NM_053004	123
NM_014412	157
NM_017946	232
NM_001945	338
NM_001122633	178
NM_001875	178
NM_001032280	257
NM_030649	1431
NM_080799	200
NM_080803	200
NM_080802	200
NM_080801	199
NM_080800	194
NM_080807	194
NM_080806	193
NM_080804	200
NM_080809	200
NM_080808	200
NM_080811	199
NM_005203	200
NM_001130103	200
NM_020786	205
NM_003882	637
NM_003683	397
NM_001235	4739
NM_000251	405
NM_006026	631
NM_016079	1405
NM_003926	1861
NM_001005753	1382
NM_199121	806
NM_015910	230
NM_173636	234
NM_198219	224
NM_004037	1007
NM_001014989	167
NM_020151	2227
NM_001114620	3949
NM_145060	85
NM_172388	426
NM_001039570	2155
NM_001039571	2151
NM_152236	980
NM_004514	1499
NM_130446	379
NM_006452	619
NM_001128920	1696
NM_003403	770
NM_183044	427
NM_007355	5491
NM_183043	420
NM_005872	119
NM_001010858	2142
NM_005966	1592
NM_032741	957
NM_024072	1604
NM_130809	1428
NM_001111322	1607
NM_003184	922
NM_145690	871
NM_001033085	486
NM_148174	2460
NM_005723	179
NM_001258	156
NM_005645	138
NM_000057	147
NM_020831	1086
NM_001077261	4483
NM_001012762	152
NM_203472	351
NM_032797	489
NM_017450	568
NM_020750	1419
NM_007273	1189
NM_024086	568
NM_013451	4067
NM_138300	1235
NM_018183	1493
NM_005600	285
NM_031937	494
NM_024117	933
NM_000376	971
NM_001035516	341
NM_001006619	964
NM_144775	1230
NM_014578	1009
NM_031288	156
NM_001136043	439
NM_001008485	367
NM_006782	242
NM_012143	725
NM_001008697	725
NM_002950	3206
NM_001098673	425
NM_017755	1208
NM_001040438	432
NM_020422	311
NM_001040437	434
NM_005558	3572
NM_001001890	5709
NM_001128921	1610
NM_020715	143
NM_031286	1656
NM_017542	859
NM_145663	90
NM_001042717	263
NM_001004105	455
NR_002323	4167
NM_015638	2812
NM_030628	550
NM_003083	234
NM_001039916	1139
NM_001008407	391
NM_198082	623
NM_005313	528
NM_003040	1635
NM_006289	18888
NM_032548	1032
NM_172027	1046
NM_172028	1030
NM_001130043	264
NM_001135650	62
NM_002775	3173
NM_004524	671
NM_004735	1108
NM_001137553	1065
NM_203415	261
NM_004004	9796
NM_017760	353
NM_173207	277
NM_174886	277
NM_014426	263
NM_003213	741
NR_023385	266
NM_014698	1124
NM_001039919	1033
NM_001018052	872
NM_018158	478
NM_014731	146
NM_006943	291
NM_001938	1309
NM_001009944	2768
NM_000296	2768
NM_006082	1396
NM_007059	86
NM_003526	111
NM_022453	181
NM_001130053	1868
NM_016426	290
NM_133337	4060
NR_003089	679
NM_173566	2499
NM_178014	2276
NM_001040284	464
NM_022845	935
NM_001755	947
NM_001039711	502
NM_001039712	510
NM_181746	720
NM_003863	358
NM_152903	251
NM_001127228	263
NM_178009	955
NM_152910	955
NM_020382	149
NM_012470	946
NM_152449	212
NM_003610	185
NM_001012642	71
NM_001101676	171
NM_148170	732
NM_006817	534
NM_001128626	1211
NM_194315	717
NM_194458	731
NM_058167	717
NM_001319	851
NM_003640	1266
NM_015944	383
NM_004890	513
NM_001098576	4993
NM_012241	172
NM_003434	387
NM_001031803	673
NM_148966	450
NM_207045	818
NM_207046	818
NM_033396	8009
NM_015904	1351
NM_001347	664
NM_015440	476
NM_001039917	1059
NM_031483	1993
NM_033452	869
NM_007144	401
NM_001004333	391
NM_182551	561
NM_018143	245
NM_172215	419
NM_024918	271
NM_025054	1692
NM_024535	1060
NM_023083	499
NM_152652	102
NM_001001563	616
NM_001079524	632
NM_001079525	632
NM_198402	210
NM_020810	308
NM_021622	1043
NM_001001974	1043
NM_024516	1035
NM_033159	115
NM_005148	108
NM_017844	256
NM_014182	165
NM_006773	552
NM_004395	1763
NM_017975	333
NM_175875	415
NM_145061	90
NM_004214	345
NM_052990	285
NM_001130852	115
NM_014793	302
NM_032378	1871
NM_001130054	1871
NM_152927	1040
NM_024894	482
NM_017670	647
NR_002590	2998
NM_001030007	2920
NM_001128	2920
NM_001134672	404
NM_002877	126
NM_014830	483
NM_031208	441
NM_024558	132
NM_001127660	3107
NM_014874	3161
NM_006148	4753
NM_005926	275
NM_001031723	217
NM_032998	503
NM_024664	182
NM_001008487	412
NM_021103	918
NM_198549	660
NM_022075	718
NM_183381	315
NM_021934	453
NM_016028	480
NM_001081004	184
NM_003695	5221
NM_007046	5018
NR_002559	4749
NM_018128	857
NM_017640	467
NM_004124	889
NM_015704	192
NM_018227	2074
NM_024039	362
NM_015404	92
NM_015484	287
NM_024742	779
NM_182972	2655
NM_194292	132
NM_001126121	93
NM_019109	267
NM_004800	2039
NM_016004	280
NM_018347	239
NM_153481	160
NM_207506	18
NM_020473	122
NM_004643	739
NM_001135652	494
NM_017801	1126
NM_018208	42
NM_153329	971
NM_002276	332
NM_173828	132
NM_001135734	1081
NM_032804	699
NM_004047	823
NM_006795	1989
NM_013291	1252
NM_003217	4989
NM_005908	282
NM_003171	357
NM_006221	275
NM_198897	353
NM_012320	844
NM_031463	413
NM_012201	2684
NM_022356	1536
NM_021945	1515
NM_003101	701
NM_001005861	587
NM_002958	586
NM_001002243	1009
NM_201282	793
NM_201284	812
NM_173210	300
NM_002252	755
NM_005721	3497
NM_033360	1041
NM_004985	1032
NM_001048222	699
NM_001048221	694
NM_001048224	685
NM_024091	104
NM_005680	209
NM_003111	1381
NM_001005408	1072
NM_032637	335
NM_001134388	243
NM_001136001	512
NM_001098786	298
NM_001892	4006
NM_152930	1071
NM_152928	1024
NR_023918	130
NM_013411	1169
NM_006112	367
NM_003942	1487
NM_001006944	1469
NM_016526	952
NM_005507	3598
NM_148919	501
NM_005857	948
NM_004595	63
NM_001128931	68
NM_005896	475
NM_025152	167
NR_024266	967
NM_004521	5317
NM_004914	127
NM_001039918	1025
NM_133476	1051
NM_199440	178
NM_016486	142
NM_134265	2743
NM_018438	94
NM_170769	64
NM_017437	1647
NM_170695	348
NM_006618	2719
NM_032205	865
NM_033212	167
NM_018226	1825
NM_001039920	988
NM_001018050	902
NM_001077397	2632
NM_152911	238
NM_001136197	645
NM_014437	2367
NM_032442	1072
NM_001136198	694
NM_015496	1150
NM_007359	1956
NM_002355	988
NM_003794	544
NM_000086	340
NM_015626	3462
NM_016818	537
NM_004915	542
NM_006936	840
NM_016303	573
NM_017864	718
NM_199229	486
NR_002964	8959
NM_203314	209
NM_004051	209
NM_001025105	4026
NM_152926	999
NM_002800	274
NM_005234	714
NM_003915	1068
NM_152925	1014
NM_002161	2774
NM_152931	1055
NM_145201	861
NM_139352	97
NM_004279	524
NM_006933	2442
NM_001040285	438
NM_020062	604
NM_203457	365
NM_004741	1447
NM_006442	405
NM_001098787	942
NM_018981	1499
NM_024835	935
NM_016073	332
NM_004159	496
NR_002980	2066
NM_024423	7865
NM_032301	92
NM_015515	75
NM_033251	771
NM_182492	264
NM_001012511	375
NM_203437	1030
NM_017657	1010
NM_006565	827
NM_006809	287
NM_006527	743
NM_001130677	108
NM_016023	413
NM_013339	181
NM_001128917	143
NM_015355	748
NM_001017371	1372
NM_006549	1280
NM_153499	1280
NM_172226	1280
NM_213604	117
NM_001001342	350
NM_005866	487
NM_018106	242
NM_001134389	242
NM_017623	265
NM_006135	1254
NM_025049	181
NM_001130929	774
NM_080821	782
NM_006717	1433
NM_015846	1009
NM_020727	569
NM_014554	495
NM_152841	617
NM_181783	1202
NM_006777	609
NM_024671	589
NM_133177	804
NM_133178	804
NM_005704	804
NM_013335	752
NM_138358	236
NM_024808	143
NM_002951	3288
NM_001257	914
NM_014601	2901
NM_001130413	300
NM_001941	7827
NM_005310	314
NM_005977	435
NM_025185	1539
NM_030918	1746
NM_002110	609
NM_207127	203
NM_014186	484
NM_016263	701
NM_013336	8033
NM_031443	709
NM_001012759	159
NM_018014	161
NM_207629	521
NM_207628	521
NM_207627	521
NM_207174	521
NM_001006613	549
NM_005864	806
NM_017947	288
NM_152929	1030
NM_005027	658
NM_013417	2800
NM_030579	958
NM_015194	1631
NM_001077527	582
NM_001040662	129
NM_030800	545
NM_007347	765
NM_199337	327
NR_015346	2468
NM_020225	175
NM_014507	121
NM_024860	285
NM_153480	166
NM_015322	1248
NM_032634	624
NM_004128	262
NM_213622	394
NM_005760	701
NM_021089	170
NM_015844	983
NM_001098402	570
NM_015847	907
NM_002093	644
NM_001042470	1104
NM_003249	653
NM_005038	252
NM_016732	1285
NM_007367	1274
NM_203352	1341
NM_002444	5737
NM_001135771	3058
NM_006290	1050
NM_004701	96
NM_018221	823
NM_145754	579
NM_022372	388
NM_002883	1724
NM_032731	241
NM_021821	413
NM_145115	605
NM_001416	1254
NM_001039664	278
NM_175066	472
NM_003223	203
NM_001568	906
NM_013276	1162
NM_001128916	133
NM_006114	133
NM_016086	226
NM_152365	69
NM_001128309	2205
NM_001101653	474
NM_001124756	299
NM_172216	1271
NM_173809	350
NM_031465	181
NM_030961	1419
NM_006085	329
NM_005441	98
NM_001029835	726
NM_175039	403
NM_001047160	1551
NM_014970	638
NM_173529	135
NM_001006612	568
NM_001085375	246
NM_001079519	448
NM_021643	1398
NM_001135748	247
NM_024032	90
NM_006431	3628
NM_145043	310
NM_020812	2092
NM_015540	816
NM_058180	219
NM_007254	446
NM_023928	690
NM_153281	120
NM_007192	1019
NM_174856	487
NM_004928	293
NM_194457	684
NM_001039457	791
NM_022081	707
NM_005451	1355
NM_018294	435
NM_005997	292
NM_005500	696
NM_021625	144
NM_015120	1820
NM_001130963	577
NM_001047	200
NM_013332	319
NM_199249	485
NM_018649	136
NM_006916	465
NM_144975	2452
NM_194278	3095
NM_001043318	3068
NM_001040199	736
NM_152267	230
NR_024210	230
NM_001033714	1089
NM_004423	1926
NM_153260	413
NM_170738	134
NM_013232	305
NM_004697	333
NM_013393	289
NM_012250	164
NM_007282	340
NM_002764	536
NM_001889	276
NM_001130042	276
NM_025261	135
NM_198186	161
NM_006478	981
NM_198187	161
NM_014010	157
NM_006238	1760
NM_001018159	329
NM_001136008	187
NM_153042	534
NM_173208	323
NM_015845	922
NM_014765	940
NM_012245	394
NM_015420	181
NM_015327	2451
NM_024672	80
NM_025176	557
NM_030927	2388
NM_138350	67
NM_006885	2544
NM_012152	73
NM_153500	1271
NM_006302	1346
NM_013257	292
NM_001033578	293
NM_012073	1340
NM_005863	1667
NM_001006614	544
NM_199078	250
NM_012453	542
NM_016323	93
NM_153483	157
NM_000941	2327
NM_001012727	443
NM_139169	437
NM_021204	315
NM_001077262	294
NM_001126131	1948
NM_017746	585
NM_001114120	127
NM_002693	1956
NM_004359	304
NM_021930	334
NM_032366	171
NM_005318	2364
NM_017526	729
NM_032459	753
NM_199250	470
NM_004184	1783
NM_017896	1378
NM_001030002	299
NM_001126116	443
NM_203315	203
NM_021732	104
NM_001099402	700
NM_000252	346
NM_203301	340
NM_006170	1082
NM_014372	1864
NM_006150	188
NM_032574	214
NM_016626	746
NM_000405	1932
NM_006711	265
NM_016050	135
NM_024551	1713
NM_004311	187
NM_001077447	141
NM_003432	296
NM_017924	177
NM_004231	542
NM_015482	1694
NM_006958	139
NM_001029976	142
NM_003905	319
NM_004053	371
NM_198401	397
NM_016620	333
NM_003244	338
NM_004421	1628
NM_001105079	1056
NM_012090	26364
NM_199483	576
NM_001130969	876
NM_015537	876
NM_001130971	861
NM_001130970	861
NM_054013	1105
NM_022047	733
NM_207128	227
NM_173174	939
NM_133458	429
NM_001007022	334
NM_015020	464
NM_004036	2204
NM_207195	3950
NM_023085	420
NM_014344	211
NM_001077198	1975
NM_201627	470
NM_138384	955
NM_002759	566
NM_016209	232
NM_004814	207
NM_145812	452
NM_030762	312
NM_001085454	1675
NM_014030	1675
NM_002156	192
NM_015102	524
NM_016552	304
NM_001033024	565
NM_198277	560
NM_031417	542
NM_080918	140
NM_031966	240
NM_022371	809
NM_001134759	245
NM_007176	391
NM_003858	585
NM_004050	2728
NM_002114	1318
NM_148954	260
NM_001040182	724
NM_019895	724
NM_015721	696
NM_001135672	632
NM_005490	196
NM_003472	1810
NM_001040025	111
NM_001080394	1354
NM_033091	462
NM_033017	462
NM_170739	135
NM_001024228	5659
NM_001024227	5662
NM_001658	5657
NR_002580	6332
NM_052928	413
NM_005895	5986
NM_021167	528
NM_004571	713
NM_020762	547
NR_003004	887
NM_175921	815
NM_170746	414
NM_018316	88
NM_001012985	132
NM_017780	1344
NM_178815	600
NM_052987	491
NM_018077	592
NM_004237	150
NM_194291	1022
NM_017957	245
NM_006899	480
NM_002205	5030
NM_004964	1000
NM_020443	4347
NM_001114600	2356
NM_173176	928
NM_004103	935
NM_017850	272
NM_147157	477
NM_032138	66
NM_197956	146
NM_001136138	1052
NR_024175	527
NM_207315	80
NM_207197	3955
NM_207196	3954
NM_003815	3934
NM_207191	3907
NM_002744	75
NM_173607	497
NM_033549	646
NM_001135651	559
NM_006412	449
NM_054035	121
NM_006929	1559
NM_001130069	1158
NM_018136	832
NM_025157	3364
NM_024831	436
NM_032875	347
NM_001010865	300
NM_017814	561
NM_015257	549
NM_021184	879
NM_001079522	5738
NM_001079521	5823
NM_182926	5833
NM_001135589	323
NM_184231	414
NR_024034	87
NM_015670	609
NM_006420	3236
NM_005681	102
NM_004332	137
NM_002886	1867
NM_000154	270
NM_182715	1273
NM_001114123	712
NM_001048226	700
NM_001048225	695
NM_032941	474
NM_015609	2356
NM_173175	902
NM_052932	2321
NM_001100595	237
NM_006062	339
NM_198973	580
NM_001024216	1032
NM_003344	998
NM_182697	994
NM_012116	123
NM_173701	1699
NM_001126117	438
NM_001126115	437
NM_080652	500
NM_001040181	718
NM_001040183	703
NM_001152	536
NM_001134709	1762
NM_024640	248
NM_012384	468
NM_012426	3558
NM_001024226	5676
NM_006430	1703
NM_138417	199
NM_016456	616
NM_002978	289
NM_052942	308
NM_207194	3939
NM_173467	125
NM_001080533	1554
NM_022730	493
NM_022061	265
NM_001002017	157
NM_015117	505
NM_006463	391
NM_001130847	462
NM_004208	461
NM_020782	1428
NM_001659	3577
NM_032558	1404
NM_173156	1964
NM_001001664	655
NM_147204	133
NM_003934	1136
NM_014881	139
NM_015131	1063
NM_001018160	302
NM_022121	10137
NM_001017980	875
NM_001046	1366
NM_201443	687
NM_016355	429
NM_006754	1259
NM_001008897	983
NM_005567	2604
NM_173485	917
NM_001134774	393
NM_183006	2485
NM_020729	346
NR_002574	243
NM_004986	5742
NM_015277	319
NM_024094	89
NM_003550	297
NM_001013836	288
NM_005717	798
NM_014840	977
NM_005094	1055
NM_138395	265
NM_173517	175
NM_001080450	214
NR_023919	130
NM_080594	259
NM_016589	1082
NM_003901	2520
NM_002210	7476
NM_001040202	288
NM_007054	297
NM_019591	213
NM_022167	869
NM_001037131	522
NM_005432	291
NM_006520	167
NM_024085	1960
NM_007260	167
NM_005035	365
NM_173602	2263
NM_201647	382
NM_024923	978
NM_006147	1449
NM_007174	624
NM_005347	5639
NM_014730	6114
NM_004153	148
NM_213620	471
NM_005652	579
NM_012179	665
NM_006779	582
NM_024681	319
NM_005325	70
NM_000575	64
NM_138576	642
NM_014279	208
NM_138462	182
NM_001316	2011
NM_001136131	6622
NM_001136010	155
NM_207170	245
NM_032237	493
NM_024665	3190
NM_030752	1046
NM_005229	704
NM_021734	96
NM_001153	621
NM_020313	409
NM_024638	352
NM_178026	403
NM_021627	543
NM_001013837	288
NM_144635	342
NM_001135553	585
NM_003684	585
NM_007026	342
NM_032701	135
NM_001040200	634
NM_001702	73
NM_015528	607
NM_024996	904
NR_002915	1617
NM_003142	235
NM_023007	359
NM_178425	428
NM_178423	425
NM_001039490	2959
NM_139030	3009
NM_015932	597
NM_005254	228
NM_014914	500
NM_173691	232
NM_006764	671
NM_000627	3184
NM_152511	183
NM_004424	416
NM_022744	1438
NM_001134877	252
NM_133510	114
NM_001136016	7529
NM_024784	203
NM_030810	3251
NM_017857	896
NM_004805	439
NM_001042469	1185
NM_022834	973
NM_017871	1201
NM_001001323	1863
NM_002859	3314
NM_001080855	3323
NM_007044	243
NM_015497	1611
NM_178229	648
NM_003372	376
NM_005765	997
NM_001456	27855
NM_001110556	27857
NM_005990	1360
NM_170737	260
NM_015533	448
NM_003675	392
NM_012424	1055
NM_183233	63
NM_005607	1826
NM_153831	1853
NM_016468	216
NM_017769	421
NM_020414	2705
NM_130835	1485
NM_130833	1478
NM_003258	259
NM_014956	973
NM_198513	677
NM_003801	835
NM_001012271	372
NM_001168	372
NM_006948	785
NM_016057	1014
NM_003456	152
NM_001134396	232
NM_170709	274
NM_001030006	2028
NM_139029	2977
NM_002451	676
NM_006807	226
NM_004357	3027
NM_173483	150
NM_178181	171
NM_206943	3026
NM_003537	189
NM_003107	1790
NM_014003	1790
NM_014235	915
NM_032779	541
NM_001048197	956
NM_001113495	4661
NM_001113496	4625
NM_002106	481
NM_052819	91
NM_022898	630
NM_021939	3331
NM_177533	202
NM_014762	3033
NM_007218	494
NM_003681	3911
NM_001753	1933
NM_022085	3153
NM_001682	1856
NM_001040022	1063
NM_005056	3539
NM_080792	1061
NM_001040023	1064
NM_003751	1883
NM_138929	241
NM_016139	802
NM_019072	230
NM_014066	207
NR_024176	581
NM_020664	98
NM_020748	550
NM_001126114	525
NM_130837	1532
NM_130832	1462
NM_130831	1455
NM_130803	466
NM_130804	466
NM_130799	466
NM_000244	466
NM_130800	466
NM_130801	466
NM_178517	120
NM_024050	253
NM_004774	1388
NM_153485	818
NM_001282	2012
NM_004298	789
NM_005659	340
NM_001605	2593
NM_016654	225
NM_005324	2840
NM_017570	465
NM_145685	544
NM_001100118	286
NM_024523	556
NM_207514	695
NM_017832	122
NM_004204	784
NM_004738	786
NM_145813	267
NM_022754	515
NM_001814	1442
NM_152716	836
NM_001130070	217
NM_001105247	751
NM_170721	118
NM_201569	1922
NM_201568	1937
NM_005796	219
NM_025083	754
NM_052857	118
NM_020533	450
NM_018706	460
NM_001128228	231
NM_001001561	246
NM_080836	1282
NM_006129	2515
NM_032822	375
NM_014106	1154
NM_001440	1676
NM_001042603	3524
NM_014804	422
NM_152906	580
NM_004394	1435
NM_001136554	441
NM_013355	523
NM_003124	230
NM_002243	271
NM_173542	1043
NM_182744	4334
NM_005380	4339
NM_016292	1015
NM_003790	502
NM_148965	521
NM_015954	299
NM_024792	375
NM_003201	288
NM_173083	56
NM_002384	920
NM_001011708	187
NM_013341	187
NM_024864	184
NM_145345	385
NM_001042679	1899
NM_003740	129
NM_014409	390
NM_170736	273
NM_005049	795
NM_175040	391
NM_001100625	118
NM_032940	564
NM_152735	171
NM_018289	569
NM_014655	692
NM_001126113	520
NM_001126112	519
NM_000546	519
NM_015135	2161
NM_130834	1509
NM_130836	1525
NM_013964	122
NM_025146	2691
NR_003706	1270
NM_014481	530
NM_014062	146
NM_001134395	233
NM_002696	142
NM_002268	1821
NM_015913	534
NM_005850	277
NM_001035247	339
NM_018266	828
NM_000093	21034
NM_001042425	241
NM_004515	1021
NM_005486	210
NM_033271	533
NM_016111	1039
NM_017861	318
NM_017885	169
NM_148920	777
NM_006761	2871
NR_024058	2871
NM_002936	130
NM_012099	204
NM_012155	544
NM_033505	1621
NM_001042468	1222
NM_015411	1222
NM_001048199	940
NM_001048198	954
NM_001122731	891
NM_014275	1064
NM_024100	457
NM_183387	133
NM_020823	1238
NM_002811	784
NM_133452	513
NM_003778	229
NM_003105	2673
NM_001083908	158
NM_001098533	529
NM_182917	9449
NM_201414	6840
NM_001136129	6471
NM_001136130	7439
NM_017802	586
NM_001037283	1942
NM_019887	261
NM_018040	418
NM_152730	261
NM_001105530	1735
NM_003680	880
NM_006586	637
NM_003073	987
NM_001007468	985
NM_152482	433
NM_018310	293
NM_006253	362
NM_182620	232
NM_002041	101
NR_024174	564
NM_173064	251
NM_015352	1643
NM_213646	1555
NM_181552	1477
NM_003724	1439
NM_006827	2906
NM_015560	1502
NM_006324	250
NM_013960	124
NM_001033025	153
NM_001439	153
NM_032687	180
NM_001129888	179
NM_016272	1407
NM_001042428	145
NR_002977	40536
NM_058176	398
NM_000088	222473
NM_198086	403
NM_003220	245
NM_001100119	291
NM_007208	535
NM_003564	2223
NM_004499	1337
NR_024232	102
NM_018192	249
NM_002528	123
NM_007312	141
NM_018685	854
NM_024654	757
NM_001008657	444
NM_024051	274
NM_013962	23
NM_001039535	85
NM_006162	577
NM_212543	229
NM_022764	322
NM_001077511	436
NM_001134418	201
NM_153810	2095
NM_183008	406
NM_001008395	653
NM_024496	1657
NM_134263	742
NM_022911	742
NM_134426	727
NM_032186	320
NM_001029885	561
NM_005715	397
NM_003932	201
NM_000484	7808
NM_153645	434
NM_201224	398
NM_000178	523
NM_152227	281
NM_032547	612
NM_024524	5070
NM_175744	1900
NM_006367	1761
NM_000944	1510
NM_001130691	1508
NM_001040436	183
NM_002047	1006
NM_001135824	201
NM_001128159	1471
NM_002536	227
NM_130802	474
NM_021199	815
NM_053045	346
NM_032317	198
NM_014049	558
NM_024310	317
NM_005871	377
NM_003011	710
NM_032350	233
NM_203456	218
NM_002796	821
NM_012328	693
NM_003262	1199
NM_002816	359
NM_001007097	1629
NM_014669	539
NM_182752	921
NM_018275	443
NM_018332	444
NM_001048195	893
NM_001048194	894
NM_001269	893
NM_006640	5643
NM_017656	500
NM_001130031	503
NM_023915	193
NM_001113494	5292
NM_001130032	503
NM_017779	125
NM_023924	699
NM_001040454	777
NM_022483	194
NM_001122821	584
NM_020187	360
NM_053279	175
NM_003660	173
NM_031910	1326
NM_001136009	162
NM_198241	9447
NM_020135	775
NM_005679	1316
NM_201413	7726
NM_006654	855
NM_001042555	857
NM_003921	276
NM_000565	1059
NM_001136498	179
NM_001014432	2394
NM_016072	703
NM_015373	297
NM_006121	6436
NM_022755	966
NM_001017970	136
NM_030899	101
NM_012083	483
NM_213645	1471
NM_020529	2272
NM_170752	367
NM_017544	287
NM_005686	800
NM_145167	264
NM_015962	317
NM_052988	545
NM_005904	610
NM_014306	1559
NM_001127322	5543
NM_001127321	5540
NM_021970	353
NM_012117	5567
NM_003946	383
NM_001009186	1199
NM_016491	466
NM_001762	1200
NM_138368	1102
NM_017669	48
NM_020673	1372
NM_153369	368
NM_002182	789
NM_014046	438
NM_018416	929
NM_016494	179
NM_021727	1233
NM_001113493	5336
NM_004168	699
NM_022489	2213
NM_181359	1032
NM_003677	472
NM_020718	1842
NM_016466	95
NM_198398	1034
NM_015966	1034
NM_001017415	583
NM_001017416	581
NM_001014431	2383
NM_005513	346
NM_006739	582
NM_016205	299
NM_001126122	93
NM_015056	1088
NM_018240	1616
NM_172208	2359
NM_173834	236
NM_001006109	365
NM_001002880	299
NM_080603	256
NM_016655	98
NM_181427	98
NM_001130692	1472
NM_001136265	2452
NM_001126060	89
NM_177417	239
NM_001134402	685
NM_003544	283
NM_021063	68
NM_174911	686
NM_203304	457
NM_002434	441
NM_144600	370
NM_145254	147
NR_003057	30943
NM_001018104	267
NM_003349	477
NM_005113	625
NM_213619	542
NM_022719	505
NM_001113491	5327
NM_152345	224
NM_004888	732
NM_013943	5567
NM_153688	157
NM_000494	4830
NR_002439	19388
NR_001566	290
NM_015029	262
NM_017748	641
NM_207346	482
NM_001134876	245
NR_024170	350
NM_198244	9330
NM_001083965	86
NM_021806	450
NM_001031714	2188
NM_005163	2499
NM_001083617	2271
NM_021215	800
NM_022570	301
NM_197947	312
NM_032013	410
NM_139164	137
NM_001135216	106
NM_001017420	137
NM_145168	232
NM_199181	1591
NM_001105515	405
NM_018330	277
NM_001077350	586
NM_006375	288
NM_182314	291
NM_017825	441
NM_015941	547
NM_001113492	5352
NM_003370	1946
NM_004733	438
NM_004280	140
NM_031921	325
NM_148967	450
NM_014623	293
NM_004722	282
NM_030769	250
NM_013246	323
NM_001080424	1685
NM_015259	330
NR_003189	715
NM_005984	316
NM_003496	3881
NM_014598	291
NM_004044	449
NM_013441	172
NR_002604	27635
NM_003528	168
NM_005740	227
NM_152833	991
NM_030922	554
NM_018385	530
NM_006999	819
NM_014997	979
NM_021218	162
NM_181500	895
NM_001913	905
NM_019848	389
NM_006526	1553
NM_001008393	149
NM_014311	334
NM_153045	659
NM_014632	882
NR_002960	3696
NM_002668	966
NM_007109	468
NM_173073	857
NM_002895	284
NM_001001716	527
NM_017444	189
NM_001001396	5591
NM_001684	5567
NM_001012991	196
NM_003318	108
NM_006530	61
NR_003092	165
NM_001134875	251
NM_006494	856
NM_001130106	422
NM_012267	425
NM_006742	1166
NM_022493	423
NM_002383	2632
NM_004793	1317
NM_005632	1563
NM_004292	1095
NM_001009877	616
NM_177524	196
NM_177525	195
NR_002987	7460
NM_144726	825
NM_001122839	342
NM_022368	191
NM_003545	414
NM_012106	484
NM_020888	1716
NM_016352	153
NM_022098	373
NM_144563	278
NM_002641	161
NM_170711	1076
NM_198242	9069
NM_004953	8634
NM_002503	278
NM_001083885	80
NM_001002018	148
NM_015221	990
NM_152553	193
NM_020470	406
NM_001042678	1869
