NM_002883	1470
NM_032731	223
NM_021821	330
NM_145115	323
NM_001416	1011
NM_001039664	101
NM_175066	272
NM_003223	165
NM_001568	455
NM_013276	453
NM_001128916	77
NM_006114	77
NM_016086	187
NM_152365	184
NM_001128309	1482
NM_001101653	305
NM_001124756	103
NM_172216	524
NM_173809	213
NM_031465	140
NM_030961	686
NM_006085	183
NM_005441	97
NM_001029835	218
NM_175039	152
NM_001047160	1113
NM_014970	247
NM_173529	55
NM_001006612	237
NM_001085375	791
NM_001079519	243
NM_021643	1009
NM_001135748	277
NM_024032	89
NM_006431	2556
NM_145043	341
NM_020812	885
NM_015540	891
NM_058180	217
NM_007254	264
NM_023928	710
NM_153281	51
NM_007192	394
NM_174856	285
NM_004928	139
NM_194457	463
NM_001039457	490
NM_022081	313
NM_005451	459
NM_018294	271
NM_005997	91
NM_005500	406
NM_021625	102
NM_015120	692
NM_001130963	261
NM_001047	210
NM_013332	200
NM_199249	279
NM_018649	215
NM_006916	471
NM_144975	380
NM_194278	1391
NM_001043318	1366
NM_001040199	518
NM_152267	117
NR_024210	117
NM_001033714	697
NM_004423	853
NM_153260	258
NM_170738	192
NM_013232	128
NM_004697	179
NM_013393	167
NM_012250	90
NM_007282	143
NM_002764	115
NM_001889	242
NM_001130042	242
NM_025261	200
NM_198186	58
NM_006478	425
NM_198187	58
NM_014010	58
NM_006238	1068
NM_001018159	238
NM_001136008	232
NM_153042	262
NM_173208	171
NM_015845	557
NM_014765	709
NM_012245	370
NM_015420	152
NM_015327	1415
NM_024672	69
NM_025176	255
NM_030927	1609
NM_138350	50
NM_006885	1039
NM_012152	73
NM_153500	524
NM_006302	702
NM_013257	169
NM_001033578	169
NM_012073	528
NM_005863	1239
NM_001006614	233
NM_199078	174
NM_012453	295
NM_016323	36
NM_153483	149
NM_000941	1653
NM_001012727	243
NM_139169	262
NM_021204	263
NM_001077262	119
NM_001126131	851
NM_017746	164
NM_001114120	32
NM_002693	851
NM_004359	211
NM_021930	134
NM_032366	164
NM_005318	1477
NM_017526	156
NM_032459	525
NM_199250	263
NM_004184	360
NM_017896	326
NM_001030002	369
NM_001126116	51
NM_203315	671
NM_021732	122
NM_001099402	358
NM_000252	263
NM_203301	224
NM_006170	696
NM_014372	1010
NM_006150	168
NM_032574	72
NM_016626	476
NM_000405	4403
NM_006711	81
NM_016050	196
NM_024551	1302
NM_004311	96
NM_001077447	135
NM_003432	87
NM_017924	90
NM_004231	204
NM_015482	1826
NM_006958	86
NM_001029976	86
NM_003905	238
NM_004053	276
NM_198401	407
NM_016620	180
NM_003244	178
NM_004421	1013
NM_001105079	683
NM_012090	11771
NM_199483	486
NM_001130969	468
NM_015537	468
NM_001130971	462
NM_001130970	462
NM_054013	592
NM_022047	388
NM_207128	119
NM_173174	563
NM_133458	279
NM_001007022	173
NM_015020	219
NM_004036	1160
NM_207195	2733
NM_023085	239
NM_014344	59
NM_001077198	891
NM_201627	341
NM_138384	607
NM_002759	332
NM_016209	101
NM_004814	93
NM_145812	289
NM_030762	170
NM_001085454	1386
NM_014030	1386
NM_002156	203
NM_015102	237
NM_016552	80
NM_001033024	277
NM_198277	218
NM_031417	369
NM_080918	72
NM_031966	421
NM_022371	342
NM_001134759	232
NM_007176	177
NM_003858	283
NM_004050	1090
NM_002114	618
NM_148954	17
NM_001040182	510
NM_019895	526
NM_015721	400
NM_001135672	306
NM_005490	278
NM_003472	1400
NM_001040025	62
NM_001080394	562
NM_033091	124
NM_033017	124
NM_170739	196
NM_001024228	2852
NM_001024227	2852
NM_001658	2855
NR_002580	1547
NM_052928	168
NM_005895	2670
NM_021167	177
NM_004571	263
NM_020762	76
NR_003004	1321
NM_175921	253
NM_170746	803
NM_018316	106
NM_001012985	256
NM_017780	1079
NM_178815	379
NM_052987	319
NM_018077	342
NM_004237	131
NM_194291	446
NM_017957	537
NM_006899	283
NM_002205	680
NM_004964	715
NM_020443	1520
NM_001114600	1454
NM_173176	563
NM_004103	563
NM_017850	151
NM_147157	420
NM_032138	52
NM_197956	84
NM_001136138	323
NR_024175	233
NM_207315	18
NM_207197	2750
NM_207196	2750
NM_003815	2694
NM_207191	2688
NM_002744	146
NM_173607	307
NM_033549	433
NM_001135651	327
NM_006412	244
NM_054035	101
NM_006929	797
NM_001130069	327
NM_018136	599
NM_025157	1238
NM_024831	272
NM_032875	136
NM_001010865	158
NM_017814	298
NM_015257	231
NM_021184	472
NM_001079522	3555
NM_001079521	3624
NM_182926	3627
NM_001135589	213
NM_184231	201
NR_024034	131
NM_015670	404
NM_006420	1979
NM_005681	83
NM_004332	72
NM_002886	1213
NM_000154	120
NM_182715	1018
NM_001114123	346
NM_001048226	255
NM_001048225	255
NM_032941	206
NM_015609	1453
NM_173175	548
NM_052932	1457
NM_001100595	192
NM_006062	204
NM_198973	272
NM_001024216	365
NM_003344	548
NM_182697	548
NM_012116	322
NM_173701	351
NM_001126117	51
NM_001126115	25
NM_080652	269
NM_001040181	510
NM_001040183	510
NM_001152	324
NM_001134709	1347
NM_024640	145
NM_012384	192
NM_012426	2593
NM_001024226	2877
NM_006430	1251
NM_138417	113
NM_016456	468
NM_002978	139
NM_052942	63
NM_207194	2711
NM_173467	123
NM_001080533	767
NM_022730	332
NM_022061	161
NM_001002017	104
NM_015117	295
NM_006463	141
NM_001130847	299
NM_004208	299
NM_020782	1057
NM_001659	1181
NM_032558	424
NM_173156	934
NM_001001664	384
NM_147204	89
NM_003934	547
NM_014881	66
NM_015131	932
NM_001018160	236
NM_022121	11219
NM_001017980	449
NM_001046	594
NM_201443	244
NM_016355	478
NM_006754	998
NM_001008897	665
NM_005567	2024
NM_173485	372
NM_001134774	288
NM_183006	830
NM_020729	181
NR_002574	1128
NM_004986	3593
NM_015277	273
NM_024094	60
NM_003550	181
NM_001013836	181
NM_005717	369
NM_014840	303
NM_005094	537
NM_138395	227
NM_173517	167
NM_001080450	69
NR_023919	97
NM_080594	82
NM_016589	760
NM_003901	1046
NM_002210	1942
NM_001040202	143
NM_007054	313
NM_019591	25
NM_022167	423
NM_001037131	421
NM_005432	221
NM_006520	73
NM_024085	887
NM_007260	139
NM_005035	151
NM_173602	1467
NM_201647	131
NM_024923	568
NM_006147	1435
NM_007174	507
NM_005347	2788
NM_014730	3833
NM_004153	108
NM_213620	191
NM_005652	411
NM_012179	310
NM_006779	128
NM_024681	154
NM_005325	490
NM_000575	49
NM_138576	893
NM_014279	52
NM_138462	128
NM_001316	1479
NM_001136131	2715
NM_001136010	212
NM_207170	169
NM_032237	295
NM_024665	1754
NM_030752	703
NM_005229	346
NM_021734	49
NM_001153	342
NM_020313	207
NM_024638	331
NM_178026	175
NM_021627	301
NM_001013837	181
NM_144635	231
NM_001135553	280
NM_003684	280
NM_007026	170
NM_032701	59
NM_001040200	487
NM_001702	86
NM_015528	228
NM_024996	401
NR_002915	1913
NM_003142	278
NM_023007	361
NM_178425	34
NM_178423	34
NM_001039490	629
NM_139030	684
NM_015932	1602
NM_005254	165
NM_014914	421
NM_173691	169
NM_006764	472
NM_000627	553
NM_152511	87
NM_004424	246
NM_022744	909
NM_001134877	146
NM_133510	64
NM_001136016	3085
NM_024784	120
NM_030810	1456
NM_017857	1051
NM_004805	226
NM_001042469	347
NM_022834	558
NM_017871	662
NM_001001323	654
NM_002859	1228
NM_001080855	1235
NM_007044	131
NM_015497	902
NM_178229	342
NM_003372	237
NM_005765	493
NM_001456	12687
NM_001110556	12687
NM_005990	277
NM_170737	153
NM_015533	443
NM_003675	150
NM_012424	333
NM_183233	90
NM_005607	768
NM_153831	776
NM_016468	363
NM_017769	281
NM_020414	1473
NM_130835	996
NM_130833	996
NM_003258	418
NM_014956	251
NM_198513	300
NM_003801	918
NM_001012271	417
NM_001168	417
NM_006948	416
NM_016057	513
NM_003456	101
NM_001134396	463
NM_170709	160
NM_001030006	635
NM_139029	646
NM_002451	291
NM_006807	196
NM_004357	701
NM_173483	246
NM_178181	92
NM_206943	447
NM_003537	335
NM_003107	743
NM_014003	1258
NM_014235	431
NM_032779	254
NM_001048197	899
NM_001113495	3145
NM_001113496	3146
NM_002106	598
NM_052819	165
NM_022898	886
NM_021939	198
NM_177533	73
NM_014762	6378
NM_007218	325
NM_003681	2030
NM_001753	516
NM_022085	1432
NM_001682	654
NM_001040022	382
NM_005056	2166
NM_080792	382
NM_001040023	383
NM_003751	1277
NM_138929	175
NM_016139	265
NM_019072	95
NM_014066	117
NR_024176	280
NM_020664	9
NM_020748	511
NM_001126114	71
NM_130837	1057
NM_130832	985
NM_130831	985
NM_130803	351
NM_130804	351
NM_130799	351
NM_000244	351
NM_130800	352
NM_130801	351
NM_178517	67
NM_024050	180
NM_004774	785
NM_153485	359
NM_001282	632
NM_004298	340
NM_005659	171
NM_001605	1636
NM_016654	165
NM_005324	2127
NM_017570	517
NM_145685	274
NM_001100118	221
NM_024523	205
NM_207514	333
NM_017832	44
NM_004204	346
NM_004738	210
NM_145813	159
NM_022754	714
NM_001814	320
NM_152716	479
NM_001130070	162
NM_001105247	252
NM_170721	114
NM_201569	922
NM_201568	922
NM_005796	276
NM_025083	214
NM_052857	94
NM_020533	129
NM_018706	177
NM_001128228	169
NM_001001561	122
NM_080836	876
NM_006129	330
NM_032822	230
NM_014106	1104
NM_001440	721
NM_001042603	2166
NM_014804	235
NM_152906	179
NM_004394	487
NM_001136554	358
NM_013355	141
NM_003124	122
NM_002243	170
NM_173542	405
NM_182744	1825
NM_005380	1834
NM_016292	726
NM_003790	260
NM_148965	268
NM_015954	120
NM_024792	218
NM_003201	275
NM_173083	55
NM_002384	587
NM_001011708	201
NM_013341	201
NM_024864	86
NM_145345	140
NM_001042679	452
NM_003740	203
NM_014409	228
NM_170736	170
NM_005049	374
NM_175040	152
NM_001100625	58
NM_032940	369
NM_152735	82
NM_018289	235
NM_014655	353
NM_001126113	71
NM_001126112	45
NM_000546	45
NM_015135	908
NM_130834	1046
NM_130836	1057
NM_013964	193
NM_025146	2240
NR_003706	889
NM_014481	311
NM_014062	93
NM_001134395	470
NM_002696	134
NM_002268	750
NM_015913	217
NM_005850	169
NM_001035247	171
NM_018266	335
NM_000093	5263
NM_001042425	299
NM_004515	648
NM_005486	107
NM_033271	221
NM_016111	619
NM_017861	286
NM_017885	105
NM_148920	346
NM_006761	1774
NR_024058	1774
NM_002936	77
NM_012099	183
NM_012155	151
NM_033505	1343
NM_001042468	347
NM_015411	347
NM_001048199	897
NM_001048198	899
NM_001122731	346
NM_014275	619
NM_024100	235
NM_183387	38
NM_020823	493
NM_002811	544
NM_133452	419
NM_003778	111
NM_003105	440
NM_001083908	122
NM_001098533	363
NM_182917	7271
NM_201414	2880
NM_001136129	2791
NM_001136130	3173
NM_017802	456
NM_001037283	1325
NM_019887	186
NM_018040	235
NM_152730	168
NM_001105530	926
NM_003680	651
NM_006586	247
NM_003073	647
NM_001007468	647
NM_152482	134
NM_018310	135
NM_006253	200
NM_182620	196
NM_002041	70
NR_024174	280
NM_173064	231
NM_015352	817
NM_213646	308
NM_181552	838
NM_003724	1048
NM_006827	1650
NM_015560	1046
NM_006324	405
NM_013960	193
NM_001033025	49
NM_001439	49
NM_032687	116
NM_001129888	116
NM_016272	757
NM_001042428	101
NR_002977	8081
NM_058176	32
NM_000088	52772
NM_198086	579
NM_003220	312
NM_001100119	221
NM_007208	356
NM_003564	1338
NM_004499	1129
NR_024232	92
NM_018192	346
NM_002528	161
NM_007312	60
NM_018685	519
NM_024654	357
NM_001008657	383
NM_024051	216
NM_013962	95
NM_001039535	121
NM_006162	198
NM_212543	111
NM_022764	184
NM_001077511	281
NM_001134418	287
NM_153810	698
NM_183008	135
NM_001008395	331
NM_024496	683
NM_134263	283
NM_022911	283
NM_134426	282
NM_032186	180
NM_001029885	465
NM_005715	255
NM_003932	204
NM_000484	3262
NM_153645	273
NM_201224	454
NM_000178	353
NM_152227	181
NM_032547	494
NM_024524	1918
NM_175744	453
NM_006367	950
NM_000944	689
NM_001130691	689
NM_001040436	91
NM_002047	518
NM_001135824	110
NM_001128159	783
NM_002536	118
NM_130802	381
NM_021199	514
NM_053045	73
NM_032317	127
NM_014049	406
NM_024310	200
NM_005871	282
NM_003011	536
NM_032350	504
NM_203456	148
NM_002796	733
NM_012328	265
NM_003262	686
NM_002816	328
NM_001007097	1802
NM_014669	566
NM_182752	576
NM_018275	205
NM_018332	337
NM_001048195	901
NM_001048194	901
NM_001269	899
NM_006640	3607
NM_017656	168
NM_001130031	171
NM_023915	159
NM_001113494	3481
NM_001130032	166
NM_017779	32
NM_023924	405
NM_001040454	302
NM_022483	40
NM_001122821	263
NM_020187	303
NM_053279	59
NM_003660	237
NM_031910	119
NM_001136009	226
NM_198241	7375
NM_020135	519
NM_005679	629
NM_201413	3250
NM_006654	659
NM_001042555	658
NM_003921	294
NM_000565	441
NM_001136498	95
NM_001014432	1014
NM_016072	314
NM_015373	146
NM_006121	18018
NM_022755	439
NM_001017970	216
NM_030899	106
NM_012083	291
NM_213645	299
NM_020529	1142
NM_170752	304
NM_017544	101
NM_005686	805
NM_145167	175
NM_015962	180
NM_052988	377
NM_005904	286
NM_014306	864
NM_001127322	2540
NM_001127321	2540
NM_021970	260
NM_012117	2546
NM_003946	291
NM_001009186	764
NM_016491	365
NM_001762	764
NM_138368	499
NM_017669	33
NM_020673	291
NM_153369	268
NM_002182	487
NM_014046	296
NM_018416	588
NM_016494	172
NM_021727	450
NM_001113493	3472
NM_004168	245
NM_022489	1046
NM_181359	437
NM_003677	398
NM_020718	737
NM_016466	94
NM_198398	966
NM_015966	966
NM_001017415	439
NM_001017416	439
NM_001014431	1005
NM_005513	208
NM_006739	605
NM_016205	104
NM_001126122	49
NM_015056	777
NM_018240	440
NM_172208	1174
NM_173834	75
NM_001006109	297
NM_001002880	147
NM_080603	120
NM_016655	70
NM_181427	70
NM_001130692	689
NM_001136265	2566
NM_001126060	290
NM_177417	279
NM_001134402	379
NM_003544	879
NM_021063	98
NM_174911	557
NM_203304	424
NM_002434	299
NM_144600	539
NM_145254	82
NR_003057	128406
NM_001018104	80
NM_003349	210
NM_005113	197
NM_213619	282
NM_022719	402
NM_001113491	3550
NM_152345	156
NM_004888	186
NM_013943	1164
NM_153688	94
NM_000494	4259
NR_002439	8336
NR_001566	285
NM_015029	230
NM_017748	527
NM_207346	385
NM_001134876	155
NR_024170	260
NM_198244	7344
NM_001083965	51
NM_021806	252
NM_001031714	1042
NM_005163	1059
NM_001083617	1409
NM_021215	532
NM_022570	135
NM_197947	135
NM_032013	300
NM_139164	98
NM_001135216	123
NM_001017420	143
NM_145168	6
NM_199181	1687
NM_001105515	205
NM_018330	175
NM_001077350	334
NM_006375	65
NM_182314	65
NM_017825	217
NM_015941	282
NM_001113492	3595
NM_003370	817
NM_004733	271
NM_004280	91
NM_031921	195
NM_148967	236
NM_014623	183
NM_004722	173
NM_030769	82
NM_013246	79
NM_001080424	803
NM_015259	194
NR_003189	289
NM_005984	231
NM_003496	2110
NM_014598	233
NM_004044	405
NM_013441	119
NR_002604	8214
NM_003528	172
NM_005740	283
NM_152833	317
NM_030922	329
NM_018385	223
NM_006999	490
NM_014997	350
NM_021218	41
NM_181500	418
NM_001913	418
NM_019848	246
NM_006526	2621
NM_001008393	100
NM_014311	204
NM_153045	192
NM_014632	248
NR_002960	1080
NM_002668	498
NM_007109	295
NM_173073	715
NM_002895	256
NM_001001716	310
NM_017444	122
NM_001001396	2013
NM_001684	2013
NM_001012991	119
NM_003318	121
NM_006530	75
NR_003092	95
NM_001134875	157
NM_006494	614
NM_001130106	330
NM_012267	330
NM_006742	717
NM_022493	343
NM_002383	1705
NM_004793	622
NM_005632	942
NM_004292	669
NM_001009877	343
NM_177524	269
NM_177525	262
NR_002987	4895
NM_144726	700
NM_001122839	214
NM_022368	90
NM_003545	590
NM_012106	292
NM_020888	3062
NM_016352	92
NM_022098	204
NM_144563	253
NM_002641	70
NM_170711	786
NM_198242	7245
NM_004953	6944
NM_002503	233
NM_001083885	66
NM_001002018	93
NM_015221	634
NM_152553	131
NM_020470	337
NM_001042678	446
NM_016478	150
NM_001093771	1465
NM_002115	89
NM_152222	274
NM_032871	277
NM_001042539	1737
NM_015545	205
NM_002226	868
NR_002327	169
NM_014602	559
NR_003691	2480
NM_014781	1440
NM_022477	300
NM_178835	290
NM_005453	275
NM_022126	84
NM_005631	368
NM_003567	171
NM_002402	263
NM_021194	214
NM_005345	156
NM_001042429	110
NM_030665	777
NR_003042	2948
NM_014284	491
NM_001077654	169
NM_001079843	1145
NM_001114632	507
NM_002396	199
NM_000576	149
NM_173832	241
NM_032832	817
NM_197949	129
NM_197948	129
NM_016936	1096
NM_001079514	1090
NM_002254	71
NM_001136047	450
NM_002907	249
NM_003920	426
NM_019077	564
NM_003890	384
NM_001134400	379
NM_182580	380
NM_001134403	380
NM_001134404	380
NM_017974	590
NM_030803	590
NM_006649	120
NM_001457	3405
NM_022170	388
NM_031244	22
NM_024298	489
NM_001014839	476
NM_001098522	130
NM_000701	9430
NM_001098536	2107
NM_030755	657
NM_153026	265
NM_002957	1949
NM_015177	245
NM_002266	293
NM_058177	32
NM_153451	1905
NM_014245	486
NM_004952	277
NM_001010866	169
NM_152326	111
NM_001083964	51
NM_130395	518
NM_145159	856
NM_022152	3013
NM_021252	641
NM_003183	674
NM_004870	249
NM_020792	154
NM_001136555	358
NM_003321	576
NM_007276	401
NM_032333	526
NM_175063	641
NM_206538	641
NM_172390	154
NM_001136529	261
NM_053052	179
NM_017556	515
NM_002038	566
NM_213600	269
NM_145909	101
NM_004807	51
NM_000373	311
NM_207662	118
NM_018959	778
NM_032143	75
NM_024959	439
NM_001040099	147
NM_001040098	137
NM_001040097	137
NM_001014841	476
NM_172387	213
NM_022041	1445
NM_017525	1200
NM_001380	943
NM_003481	2107
NM_052853	418
NM_014838	340
NM_000367	186
NM_004273	815
NM_014325	1189
NM_014350	165
NM_019625	111
NM_018392	121
NM_153210	124
NM_001212	438
NM_003137	1534
NM_148923	224
NM_001914	224
NM_005067	503
NM_052896	118
NR_003095	95
NM_198256	95
NM_004599	3145
NM_020246	748
NM_001211	607
NM_152259	480
NM_022758	2371
NM_024295	367
NM_024656	966
NM_182729	1472
NM_182743	1432
NM_001338	563
NM_000274	786
NM_006429	1764
NM_004110	405
NM_032466	1168
NM_001080543	239
NM_004418	69
NR_003035	7723
NM_003029	1606
NM_000271	734
NM_015942	103
NM_138769	708
NM_024417	405
NM_012325	776
NR_003031	6103
NM_144963	355
NM_022872	566
NM_015156	1521
NM_024658	742
NM_001135215	101
NM_174881	121
NM_024063	359
NM_016089	342
NM_024421	117
NM_004948	117
NM_014390	1214
NM_173179	749
NM_152667	96
NM_015945	715
NM_024294	2407
NM_006019	1855
NM_001040667	307
NM_017443	224
NM_001126104	136
NM_001134671	359
NM_001024957	518
NM_019015	1292
NM_015841	2223
NM_001017974	250
NM_002823	110
NM_001099285	111
NM_001032363	258
NM_002865	499
NM_014319	2205
NM_001538	304
NM_203444	109
NM_139353	594
NM_018135	203
NM_015859	455
NM_032468	1162
NR_003226	120
NM_001736	89
NM_001135662	261
NM_003929	261
NM_001135663	264
NM_001013703	538
NM_004261	521
NM_022873	568
NM_207392	2202
NM_004112	108
NM_002461	809
NM_001129993	74
NM_152573	7
NM_174917	299
NM_030877	413
NM_021928	366
NM_002056	688
NM_001127213	1317
NM_013277	138
NM_001126103	138
NM_001098523	53
NM_020458	887
NM_015971	415
NM_018093	378
NM_001025107	2252
NM_015840	2234
NM_182742	1466
NM_003330	1506
NM_018986	536
NM_001135050	578
NM_020789	577
NM_001130924	184
NM_002342	957
NM_014175	317
NM_007027	545
NM_001031800	111
NM_172389	202
NM_203341	521
NM_177925	280
NM_018473	83
NM_144993	1225
NM_001008860	329
NM_001122837	222
NM_018369	173
NM_012062	907
NM_139280	619
NM_001102396	736
NM_025073	736
NM_004258	112
NM_183237	465
NM_182487	391
NM_205862	529
NM_053044	74
NM_013957	202
NM_013956	202
NM_003091	663
NM_032824	439
NM_001039476	333
NM_001105538	1685
NM_001130517	156
NR_024038	159
NM_015937	535
NM_022088	166
NM_005690	894
NM_001002836	297
NM_012063	898
NR_003058	4617
NM_000434	246
NM_033309	100
NM_001080825	76
NM_001130041	1584
NM_004438	225
NM_058179	163
NM_020397	186
NM_001288	1166
NM_014846	481
NM_001127211	196
NM_006348	298
NM_002346	1321
NM_001040160	161
NM_004556	242
NM_014707	46
NM_018049	280
NM_016448	217
NM_001111	2249
NM_016625	91
NM_004364	675
NM_198836	965
NM_198838	958
NM_198837	957
NM_181491	258
NM_148912	84
NM_018394	238
NM_181462	96
NM_001007793	156
NM_203390	645
NM_080916	75
NM_004111	275
NM_177434	192
NM_015421	60
NM_001077399	73
NM_153213	327
NM_014520	1849
NM_031992	349
NM_020457	344
NM_001080485	188
NM_002417	1631
NM_005480	172
NM_182924	424
NM_002577	668
NM_001493	1143
NM_133467	110
NM_020131	143
NM_032506	75
NM_173608	146
NM_145294	680
NM_018193	391
NM_012399	607
NM_001038707	2168
NM_023948	147
NM_003405	565
NM_205835	299
NM_001008388	126
NM_017766	663
NM_018139	129
NM_198839	973
NM_198834	973
NM_001003682	154
NM_001003690	140
NR_000008	81104
NM_020853	233
NM_000932	972
NR_002437	19592
NM_019624	109
NM_002074	1610
NM_007006	1174
NM_018957	752
NM_017895	753
NM_012290	426
NM_001135664	244
NM_002160	3603
NM_024324	175
NM_003772	92
NM_130440	6805
NM_002840	6805
NM_002573	96
NM_017515	187
NM_198681	1641
NM_152411	258
NM_181733	295
NM_001113378	404
NM_020239	2167
NM_006397	72
NM_001002926	89
NM_006053	2249
NM_001032	811
NM_016335	136
NM_020390	49
NM_014670	167
NM_003533	172
NM_023936	271
NM_014021	360
NM_001013436	156
NM_021126	159
NM_021974	129
NM_013242	116
NM_014891	191
NM_012265	207
NM_014766	454
NM_018197	174
NM_138930	177
NM_016587	439
NM_004068	1934
NM_001025205	1934
NM_014220	1360
NM_134421	196
NM_001128628	853
NM_001128629	846
NM_016026	264
NM_001078172	88
NM_001008892	307
NM_006577	309
NM_018845	222
NM_001024674	52
NM_004721	27
NR_002970	3247
NM_012280	229
NM_152850	106
NM_080476	188
NM_014244	462
NM_001042664	1645
NM_014251	196
NM_001120	198
NM_020870	397
NM_017818	144
NR_000005	17408
NM_001662	745
NM_145861	733
NM_080738	733
NM_001042665	1642
NM_004629	271
NM_001080431	299
NM_001017981	167
NM_001135101	187
NM_201566	50
NM_001001586	7438
NM_015925	301
NM_001105	305
NM_205834	303
NM_001104554	296
NR_003094	103
NM_001532	142
NM_001130991	2315
NM_006389	2331
NM_080725	882
NM_001137675	1337
NM_177983	781
NM_002844	810
NM_001135648	810
NM_016505	176
NM_172209	1089
NM_197950	110
NM_001135669	1063
NM_001375	176
NM_015264	2035
NM_001009880	2020
NM_007318	552
NM_000021	555
NM_017423	595
NM_015114	1061
NM_018426	546
NM_007362	447
NM_001516	120
NM_001040456	221
NM_025092	317
NM_016047	93
NM_177439	228
NM_005647	531
NM_018622	236
NM_002904	289
NM_004973	901
NM_006837	224
NM_013337	99
NM_005741	425
NM_002707	778
NM_004955	469
NM_001078174	469
NM_015918	60
NM_012321	333
NM_002737	525
NM_018243	961
NM_170743	264
NM_194280	239
NM_001083613	239
NM_015365	441
NM_001030018	603
NR_024165	86
NM_021154	162
NM_139277	547
NM_004422	318
NM_001042663	1647
NM_020631	1641
NM_012341	387
NM_001135243	835
NM_024585	154
NM_021203	431
NM_000302	831
NM_015399	522
NM_001111067	301
NM_006349	284
NR_000034	275
NM_020168	831
NM_058169	88
NM_018837	1992
NM_004584	482
NM_001008894	286
NM_024814	126
NR_002997	1166
NM_006396	161
NM_002556	854
NM_019075	515
NM_021027	515
NM_002974	197
NM_005967	556
NM_019850	161
NM_005046	540
NM_198216	645
NM_001113756	1363
NM_000127	805
NM_003368	522
NM_001743	561
NM_199426	174
NM_000463	532
NM_002061	548
NM_020360	242
NR_003943	373
NM_198596	1991
NM_001128826	359
NM_004234	52
NM_032358	177
NM_001130146	177
NM_001032291	223
NM_032636	223
NM_001237	565
NM_001032290	251
NR_024199	126
NM_152295	482
NM_005346	741
NM_001025580	441
NM_005052	181
NM_001015049	397
NM_014750	174
NM_001130858	207
NM_001130859	207
NM_014659	207
NM_144606	244
NM_006675	1177
NM_015871	107
NM_020960	895
NM_001136557	895
NM_001136558	895
NM_175630	93
NM_152905	145
NM_025106	539
NM_019093	524
NM_080645	1396
NM_001110503	270
NM_004327	1121
NM_003392	714
NM_004563	231
NM_024544	482
NM_012091	210
NM_006330	105
NM_005720	506
NM_019078	537
NM_004370	1801
NM_001126051	3321
NM_001126050	3321
NM_001025252	552
NR_002981	177
NM_001042540	434
NM_002628	841
NM_003502	674
NM_001129897	313
NM_002824	2686
NM_001130040	1893
NM_019076	515
NM_178177	102
NM_012154	568
NM_004494	3425
NM_016309	215
NM_014628	140
NM_201398	274
NM_014286	360
NM_016312	666
NM_001005290	221
NM_032847	199
NM_001135703	359
NM_052905	927
NM_032630	112
NR_024164	103
NM_153498	203
NM_004873	396
NM_001015048	388
NM_005319	1700
NM_014329	1430
NM_001008656	830
NM_001135244	830
NR_023360	122
NM_003875	583
NM_018188	195
NR_015439	47
NM_001130067	463
NM_007172	337
NM_021574	1106
NM_194260	292
NM_194261	292
NM_006907	247
NM_052876	1223
NM_003047	784
NM_015161	1204
NM_002309	150
NM_013272	337
NM_001039999	549
NM_002467	1044
NR_003253	248
NM_006187	979
NM_001012270	405
NM_030674	1178
NM_015271	462
NM_030964	551
NM_001127496	551
NM_004199	262
NM_004728	1539
NR_003704	1078
NM_018024	18
NM_032351	123
NR_000014	7383
NM_001040457	223
NM_001360	1472
NM_013437	359
NM_018154	93
NM_005504	85
NM_021102	3152
NM_017566	236
NM_014281	811
NM_014255	134
NM_001078176	469
NR_002996	659
NM_181050	674
NM_004897	109
NM_018454	324
NM_016359	324
NM_014445	1893
NM_018204	336
NM_014700	793
NM_001098525	336
NM_024789	62
NM_003426	248
NR_003093	103
NM_144772	399
NM_001009570	1172
NM_018023	877
NM_145726	376
NM_014780	650
NM_016200	45
NM_001077484	1164
NM_004725	232
NM_058163	320
NM_001135176	140
NM_002204	2034
NM_005501	2003
NM_032354	1202
NM_183065	1202
NM_021959	241
NM_001040273	174
NM_134470	182
NM_012392	379
NM_024319	162
NM_013231	126
NM_002794	282
NM_014059	129
NM_006467	78
NM_031220	658
NM_003534	231
NM_024855	239
NM_002703	209
NM_080875	791
NM_001136004	544
NM_005431	97
NM_001130829	478
NM_025104	93
NM_182965	279
NM_001135175	140
NM_004736	1065
NM_001017973	262
NM_005139	39
NM_007120	546
NM_002639	4248
NM_021628	124
NM_003302	830
NM_001037639	213
NM_182486	91
NM_022751	345
NM_000356	808
NM_001135245	808
NM_020857	700
NM_002803	446
NM_001079867	299
NM_000318	299
NM_024997	135
NM_001010938	1014
NM_001099691	578
NM_003236	578
NM_001042680	237
NM_181054	1717
NM_001530	1779
NM_173555	198
NM_001024463	202
NM_018413	86
NR_002995	5720
NM_003859	376
NM_001018109	113
NM_001130147	184
NM_001130148	184
NM_020777	214
NM_018212	1809
NM_001008493	1813
NM_001014838	344
NM_052935	183
NM_001004439	130
NM_001130967	525
NM_139161	121
NM_005819	683
NM_016062	263
NM_002765	496
NM_001039091	496
NM_003504	178
NM_004175	125
NM_001018112	122
NM_005548	1349
NM_021231	213
NM_001786	499
NM_033379	300
NM_033557	140
NM_018676	158
NM_001621	1160
NM_152438	65
NM_030653	65
NM_001082487	136
NM_001100878	591
NM_024698	276
NM_001080443	202
NM_138496	195
NM_078483	435
NM_152464	282
NM_003200	560
NM_001040197	202
NM_001040196	202
NM_173065	262
NM_000310	679
NM_183001	1871
NM_018252	56
