FBgn0085264	0
FBgn0085265	2
FBgn0085267	0
FBgn0085271	40
FBgn0085273	0
FBgn0085274	0
FBgn0085276	0
FBgn0085277	0
FBgn0085279	43
FBgn0085280	0
FBgn0085282	1
FBgn0085283	2
FBgn0085284	26
FBgn0085285	0
FBgn0085287	0
FBgn0085288	0
FBgn0085289	1
FBgn0085290	50
FBgn0085291	0
FBgn0085292	0
FBgn0085293	0
FBgn0085294	0
FBgn0085295	0
FBgn0085296	0
FBgn0085297	0
FBgn0085298	8
FBgn0085300	0
FBgn0085302	0
FBgn0085303	0
FBgn0085305	0
FBgn0085306	0
FBgn0085307	2
FBgn0085308	0
FBgn0085309	0
FBgn0085310	0
FBgn0085311	0
FBgn0085312	0
FBgn0085313	0
FBgn0085314	0
FBgn0085315	0
FBgn0085316	1
FBgn0085317	16
FBgn0085318	0
FBgn0085319	0
FBgn0085320	0
FBgn0085321	0
FBgn0085322	16
FBgn0085324	0
FBgn0085325	0
FBgn0085326	0
FBgn0085327	0
FBgn0085328	0
FBgn0085329	0
FBgn0085330	0
FBgn0085331	0
FBgn0085332	0
FBgn0085334	24
FBgn0085336	0
FBgn0085337	0
FBgn0085339	90
FBgn0085340	0
FBgn0085341	0
FBgn0085342	0
FBgn0085343	0
FBgn0085344	0
FBgn0085345	17
FBgn0085346	0
FBgn0085349	0
FBgn0085350	13
FBgn0085351	0
FBgn0085352	2
FBgn0085353	14
FBgn0085354	37
FBgn0085356	0
FBgn0085357	4
FBgn0085358	0
FBgn0085359	154
FBgn0085360	282
FBgn0085361	2
FBgn0085362	2
FBgn0085364	0
FBgn0085366	0
FBgn0085367	0
FBgn0085369	0
FBgn0085370	1811
FBgn0085371	0
FBgn0085374	0
FBgn0085376	227
FBgn0085377	237
FBgn0085380	0
FBgn0085382	0
FBgn0085383	16
FBgn0085384	84
FBgn0085385	0
FBgn0085386	29
FBgn0085387	0
FBgn0085390	174
FBgn0085391	16
FBgn0085395	39
FBgn0085396	8
FBgn0085397	2
FBgn0085398	7
FBgn0085399	24
FBgn0085400	0
FBgn0085404	70
FBgn0085405	334
FBgn0085407	47
FBgn0085408	79
FBgn0085409	0
FBgn0085410	14
FBgn0085411	19
FBgn0085412	223
FBgn0085413	32
FBgn0085414	0
FBgn0085415	0
FBgn0085417	25
FBgn0085419	15
FBgn0085420	0
FBgn0085421	151
FBgn0085422	0
FBgn0085423	2107
FBgn0085424	13
FBgn0085425	65
FBgn0085426	4
FBgn0085427	108
FBgn0085428	11
FBgn0085430	1174
FBgn0085431	32
FBgn0085432	1668
FBgn0085433	464
FBgn0085434	277
FBgn0085436	7018
FBgn0085437	1796
FBgn0085438	38
FBgn0085440	14
FBgn0085442	6501
FBgn0085443	2991
FBgn0085444	1134
FBgn0085446	4790
FBgn0085447	107
FBgn0085450	1278
FBgn0085451	2635
FBgn0085452	41
FBgn0085453	223
FBgn0085454	0
FBgn0085455	0
FBgn0085456	0
FBgn0085457	0
FBgn0085458	0
FBgn0085459	84
FBgn0085460	52
FBgn0085461	0
FBgn0085462	4
FBgn0085464	0
FBgn0085465	5
FBgn0085466	37
FBgn0085468	150
FBgn0085470	0
FBgn0085471	0
FBgn0085472	0
FBgn0085473	0
FBgn0085474	0
FBgn0085475	0
FBgn0085476	0
FBgn0085477	0
FBgn0085478	1211
FBgn0085479	7
FBgn0085480	0
FBgn0085481	0
FBgn0085482	5
FBgn0085483	11
FBgn0085484	257
FBgn0085485	0
FBgn0085486	0
FBgn0085487	0
FBgn0085488	2
FBgn0085489	3
FBgn0085491	0
FBgn0085505	0
FBgn0085512	0
FBgn0085520	0
FBgn0085521	0
FBgn0085523	0
FBgn0085569	0
FBgn0085570	0
FBgn0085582	0
FBgn0085599	0
FBgn0085638	0
FBgn0085644	0
FBgn0085664	0
FBgn0085673	0
FBgn0085693	0
FBgn0085732	0
FBgn0085734	0
FBgn0085736	0
FBgn0085765	0
FBgn0085771	0
FBgn0085784	0
FBgn0085786	6
FBgn0085788	0
FBgn0085789	0
FBgn0085790	0
FBgn0085791	0
FBgn0085792	0
FBgn0085804	0
FBgn0085810	0
FBgn0085812	0
FBgn0085813	0
FBgn0085819	0
FBgn0085831	0
FBgn0086021	0
FBgn0086022	0
FBgn0086023	0
FBgn0086024	0
FBgn0086025	0
FBgn0086026	0
FBgn0086027	0
FBgn0086028	0
FBgn0086029	0
FBgn0086030	0
FBgn0086031	0
FBgn0086032	0
FBgn0086033	0
FBgn0086034	0
FBgn0086035	0
FBgn0086036	0
FBgn0086037	0
FBgn0086038	0
FBgn0086039	0
FBgn0086040	0
FBgn0086041	0
FBgn0086042	0
FBgn0086043	0
FBgn0086044	0
FBgn0086045	0
FBgn0086046	0
FBgn0086047	0
FBgn0086048	0
FBgn0086049	0
FBgn0086051	0
FBgn0086052	0
FBgn0086053	0
FBgn0086054	0
FBgn0086055	0
FBgn0086056	0
FBgn0086057	0
FBgn0086058	0
FBgn0086059	0
FBgn0086060	0
FBgn0086061	0
FBgn0086062	0
FBgn0086063	0
FBgn0086064	0
FBgn0086065	0
FBgn0086066	0
FBgn0086067	0
FBgn0086068	80
FBgn0086069	0
FBgn0086070	0
FBgn0086071	0
FBgn0086072	0
FBgn0086073	0
FBgn0086074	0
FBgn0086075	0
FBgn0086076	0
FBgn0086077	0
FBgn0086078	0
FBgn0086079	0
FBgn0086080	0
FBgn0086081	0
FBgn0086082	0
FBgn0086129	683
FBgn0086130	291
FBgn0086134	1854
FBgn0086200	31
FBgn0086251	431
FBgn0086253	706
FBgn0086254	918
FBgn0086265	5
FBgn0086266	0
FBgn0086346	3128
FBgn0086347	2592
FBgn0086348	6
FBgn0086350	98
FBgn0086355	3290
FBgn0086356	1797
FBgn0086357	4043
FBgn0086358	850
FBgn0086359	274
FBgn0086361	2109
FBgn0086362	263
FBgn0086365	3332
FBgn0086367	4
FBgn0086368	0
FBgn0086370	752
FBgn0086371	386
FBgn0086372	1465
FBgn0086377	729
FBgn0086378	0
FBgn0086384	620
FBgn0086408	32
FBgn0086442	1654
FBgn0086443	4201
FBgn0086444	585
FBgn0086445	165
FBgn0086446	465
FBgn0086447	52
FBgn0086448	57
FBgn0086450	7154
FBgn0086451	1255
FBgn0086472	23383
FBgn0086519	0
FBgn0086532	0
FBgn0086533	0
FBgn0086558	2981
FBgn0086600	0
FBgn0086601	0
FBgn0086602	0
FBgn0086603	0
FBgn0086604	0
FBgn0086605	839
FBgn0086608	10
FBgn0086610	0
FBgn0086611	0
FBgn0086613	648
FBgn0086655	974
FBgn0086656	1210
FBgn0086657	478
FBgn0086658	0
FBgn0086659	0
FBgn0086660	0
FBgn0086661	3
FBgn0086662	0
FBgn0086663	0
FBgn0086664	0
FBgn0086665	0
FBgn0086666	0
FBgn0086667	0
FBgn0086668	0
FBgn0086669	0
FBgn0086670	0
FBgn0086671	0
FBgn0086672	0
FBgn0086673	10
FBgn0086674	1015
FBgn0086675	18
FBgn0086676	5117
FBgn0086677	3
FBgn0086679	774
FBgn0086680	23
FBgn0086681	7
FBgn0086683	2166
FBgn0086686	639
FBgn0086687	7434
FBgn0086690	2379
FBgn0086691	237
FBgn0086693	8
FBgn0086694	861
FBgn0086695	412
FBgn0086698	380
FBgn0086704	43
FBgn0086706	4214
FBgn0086707	940
FBgn0086708	720
FBgn0086710	10189
FBgn0086711	60
FBgn0086712	932
FBgn0086757	275
FBgn0086758	2707
FBgn0086768	748
FBgn0086778	46
FBgn0086779	953
FBgn0086782	141
FBgn0086784	1199
FBgn0086785	507
FBgn0086855	362
FBgn0086856	184
FBgn0086895	642
FBgn0086898	77
FBgn0086899	4081
FBgn0086900	0
FBgn0086901	3013
FBgn0086904	25555
FBgn0086906	824
FBgn0086907	4
FBgn0086908	752
FBgn0086909	329
FBgn0086912	387
FBgn0086913	2
FBgn0086915	0
FBgn0086916	0
FBgn0086917	0
FBgn0087002	110
FBgn0087005	8
FBgn0087007	567
FBgn0087008	2686
FBgn0087011	0
FBgn0087012	39
FBgn0087013	9239
FBgn0087021	289
FBgn0087035	6218
FBgn0087039	194
FBgn0087040	1
FBgn0087041	0
FBgn0243486	1
FBgn0243511	1082
FBgn0243512	791
FBgn0243513	15
FBgn0243514	1285
FBgn0243516	3361
FBgn0243586	0
FBgn0250731	0
FBgn0250732	925
FBgn0250746	1600
FBgn0250753	6688
FBgn0250754	1177
FBgn0250755	169
FBgn0250757	406
FBgn0250785	1127
FBgn0250786	1792
FBgn0250788	5318
FBgn0250789	14915
FBgn0250791	860
FBgn0250814	3188
FBgn0250815	0
FBgn0250816	297
FBgn0250817	0
FBgn0250819	58
FBgn0250820	998
FBgn0250821	31
FBgn0250822	0
FBgn0250823	2805
FBgn0250824	16
FBgn0250825	0
FBgn0250826	0
FBgn0250827	2
FBgn0250830	49
FBgn0250831	0
FBgn0250832	0
FBgn0250833	0
FBgn0250834	0
FBgn0250835	0
FBgn0250836	0
FBgn0250837	0
FBgn0250838	1182
FBgn0250839	0
FBgn0250840	0
FBgn0250841	0
FBgn0250842	4
FBgn0250843	1959
FBgn0250844	0
FBgn0250845	0
FBgn0250846	0
FBgn0250847	3
FBgn0250848	7857
FBgn0250849	0
FBgn0250850	1147
FBgn0250851	0
FBgn0250862	8
FBgn0250867	384
FBgn0250868	164
FBgn0250869	114
FBgn0250871	47
FBgn0250874	2316
FBgn0250876	427
FBgn0250903	0
FBgn0250904	14
FBgn0250906	2410
FBgn0250907	74
FBgn0250908	0
FBgn0250910	32
FBgn0250911	0
FBgn0259098	2
FBgn0259099	0
FBgn0259101	33
FBgn0259108	391
FBgn0259110	440
FBgn0259111	3138
FBgn0259112	61
FBgn0259113	1031
FBgn0259139	1748
FBgn0259140	7
FBgn0259143	393
FBgn0259145	25
FBgn0259146	0
FBgn0259148	0
FBgn0259149	1
FBgn0259150	38
FBgn0259151	8
FBgn0259152	498
FBgn0259162	0
FBgn0259163	175
FBgn0259164	79
FBgn0259166	826
FBgn0259167	126
FBgn0259168	1990
FBgn0259170	1464
FBgn0259171	700
FBgn0259173	622
FBgn0259174	5029
FBgn0259175	215
FBgn0259176	4344
FBgn0259178	286
FBgn0259179	0
FBgn0259183	20
FBgn0259184	5
FBgn0259185	3
FBgn0259186	0
FBgn0259187	0
FBgn0259188	18
FBgn0259189	0
FBgn0259190	0
FBgn0259192	3
FBgn0259193	0
FBgn0259194	0
FBgn0259195	1
FBgn0259196	1
FBgn0259198	0
FBgn0259199	0
FBgn0259200	0
FBgn0259201	0
FBgn0259202	0
FBgn0259203	0
FBgn0259204	0
FBgn0259209	28
FBgn0259210	31
FBgn0259211	174
FBgn0259212	1968
FBgn0259213	0
FBgn0259214	2414
FBgn0259215	38
FBgn0259216	16
FBgn0259219	0
FBgn0259221	1904
FBgn0259222	60
FBgn0259223	0
FBgn0259224	93
FBgn0259226	60
FBgn0259227	1263
FBgn0259228	6682
FBgn0259229	0
FBgn0259230	0
FBgn0259231	2
FBgn0259233	518
FBgn0259234	1271
FBgn0259236	30
FBgn0259237	19
FBgn0259238	319
FBgn0259239	6
FBgn0259241	2
FBgn0259242	33
FBgn0259243	3341
FBgn0259244	36
FBgn0259245	30
FBgn0259246	354
FBgn0259247	1736
FBgn0259481	3003
FBgn0259482	141
FBgn0259483	899
FBgn0259676	399
FBgn0259677	88
FBgn0259678	36
FBgn0259680	38
FBgn0259682	82
FBgn0259683	31
FBgn0259685	474
FBgn0259697	1
FBgn0259699	0
FBgn0259700	6
FBgn0259701	0
FBgn0259702	0
FBgn0259703	0
FBgn0259704	325
FBgn0259705	109
FBgn0259707	5
FBgn0259708	0
FBgn0259709	0
FBgn0259710	13
FBgn0259711	137
FBgn0259712	29
FBgn0259713	0
FBgn0259714	238
FBgn0259715	1578
FBgn0259716	18
FBgn0259717	0
FBgn0259718	0
FBgn0259720	0
FBgn0259721	0
FBgn0259722	101
FBgn0259725	0
FBgn0259726	0
FBgn0259727	0
FBgn0259728	0
FBgn0259729	0
FBgn0259730	0
FBgn0259731	0
FBgn0259732	0
FBgn0259733	0
FBgn0259734	206
FBgn0259735	4466
FBgn0259736	243
FBgn0259737	9
FBgn0259738	0
FBgn0259739	12
FBgn0259740	400
FBgn0259741	29
FBgn0259742	109
FBgn0259745	1219
FBgn0259748	0
FBgn0259749	2006
FBgn0259785	1673
FBgn0259789	48
FBgn0259791	240
FBgn0259794	0
FBgn0259795	0
FBgn0259818	33
FBgn0259821	0
FBgn0259822	0
FBgn0259823	7
FBgn0259824	651
FBgn0259831	0
FBgn0259832	40
FBgn0259834	385
FBgn0259838	0
FBgn0259841	0
FBgn0259843	0
FBgn0259845	0
FBgn0259846	0
FBgn0259847	0
FBgn0259848	0
FBgn0259850	0
FBgn0259851	0
FBgn0259852	0
FBgn0259853	0
FBgn0259855	0
FBgn0259856	0
FBgn0259857	0
FBgn0259858	0
FBgn0259859	0
FBgn0259860	0
FBgn0259861	0
FBgn0259862	0
FBgn0259863	0
FBgn0259869	0
FBgn0259875	0
FBgn0259876	1697
FBgn0259878	19
FBgn0259896	313
FBgn0259916	80
FBgn0259917	0
FBgn0259918	5
FBgn0259922	0
FBgn0259923	367
FBgn0259926	19
FBgn0259927	1
FBgn0259932	0
FBgn0259933	0
FBgn0259935	24
FBgn0259936	182
FBgn0259937	5603
FBgn0259938	394
FBgn0259949	0
FBgn0259950	2
FBgn0259951	0
FBgn0259952	0
FBgn0259953	0
FBgn0259954	0
FBgn0259955	0
FBgn0259956	0
FBgn0259957	0
FBgn0259958	0
FBgn0259959	0
FBgn0259960	0
FBgn0259961	0
FBgn0259962	0
FBgn0259963	0
FBgn0259964	0
FBgn0259965	0
FBgn0259966	0
FBgn0259967	0
FBgn0259968	0
FBgn0259969	0
FBgn0259970	0
FBgn0259971	0
FBgn0259972	0
FBgn0259973	0
FBgn0259974	0
FBgn0259975	0
FBgn0259977	47
FBgn0259978	1533
FBgn0259979	838
FBgn0259982	125
FBgn0259984	3231
FBgn0259985	228
FBgn0259986	22
FBgn0259989	0
FBgn0259990	0
FBgn0259991	0
FBgn0259992	0
FBgn0259993	117
FBgn0259994	278
FBgn0259996	0
FBgn0259998	0
FBgn0260000	4
FBgn0260002	0
FBgn0260003	4887
FBgn0260004	89
FBgn0260005	166
FBgn0260006	96
FBgn0260007	0
FBgn0260008	0
FBgn0260011	17
FBgn0260012	1127
FBgn0260026	24
FBgn0260027	18
FBgn0260049	2892
FBgn0260222	0
FBgn0260223	0
FBgn0260224	0
FBgn0260225	0
FBgn0260226	0
FBgn0260228	0
FBgn0260229	0
FBgn0260230	0
FBgn0260231	0
FBgn0260233	0
FBgn0260234	0
FBgn0260237	0
FBgn0260238	0
FBgn0260243	362
FBgn0260386	33
FBgn0260388	1036
FBgn0260390	0
FBgn0260392	0
FBgn0260393	0
FBgn0260396	0
FBgn0260397	574
FBgn0260398	0
FBgn0260399	298
FBgn0260400	316
FBgn0260401	0
FBgn0260407	137
FBgn0260428	0
FBgn0260429	65
FBgn0260430	8
FBgn0260431	28
FBgn0260434	0
FBgn0260435	0
FBgn0260436	0
FBgn0260437	0
FBgn0260439	4247
FBgn0260440	28
FBgn0260441	15559
FBgn0260442	3077
FBgn0260444	517
FBgn0260446	0
FBgn0260447	1
FBgn0260450	527
FBgn0260451	0
FBgn0260452	0
FBgn0260453	0
FBgn0260454	0
FBgn0260455	0
FBgn0260456	451
FBgn0260458	16
FBgn0260459	0
FBgn0260460	224
FBgn0260461	124
FBgn0260462	3484
FBgn0260463	0
FBgn0260464	0
FBgn0260466	0
FBgn0260467	0
FBgn0260468	0
FBgn0260469	0
FBgn0260470	0
FBgn0260474	9
FBgn0260475	120
FBgn0260477	24
FBgn0260479	1
FBgn0260480	4
FBgn0260481	19
FBgn0260482	1
FBgn0260484	119
FBgn0260486	1322
FBgn0260487	0
FBgn0260499	9
FBgn0260632	2042
FBgn0260634	756
FBgn0260635	6213
FBgn0260639	711
FBgn0260642	0
FBgn0260643	0
FBgn0260644	0
FBgn0260645	0
FBgn0260646	2
FBgn0260648	163
FBgn0260653	7
FBgn0260655	471
FBgn0260657	158
FBgn0260658	162
FBgn0260659	902
FBgn0260660	196
FBgn0260713	0
FBgn0260718	0
FBgn0260719	0
FBgn0260720	9
FBgn0260721	0
FBgn0260722	851
FBgn0260741	177
FBgn0260742	2842
FBgn0260743	120
FBgn0260744	439
FBgn0260745	13327
FBgn0260746	906
FBgn0260747	1481
FBgn0260748	3428
FBgn0260749	760
FBgn0260750	191
FBgn0260753	14
FBgn0260755	410
FBgn0260756	60
FBgn0260758	26
FBgn0260759	0
FBgn0260760	0
FBgn0260761	0
FBgn0260762	0
FBgn0260763	0
FBgn0260764	0
FBgn0260766	5
FBgn0260767	0
FBgn0260768	80
FBgn0260770	0
FBgn0260771	211
FBgn0260775	0
FBgn0260776	0
FBgn0260777	1
FBgn0260779	352
FBgn0260780	12
FBgn0260789	444
FBgn0260793	27
FBgn0260794	2488
FBgn0260795	10
FBgn0260798	290
FBgn0260799	874
FBgn0260812	1
FBgn0260817	173
FBgn0260855	442
FBgn0260856	225
FBgn0260857	243
FBgn0260858	464
FBgn0260859	0
FBgn0260860	118
FBgn0260861	207
FBgn0260862	78
FBgn0260866	46
FBgn0260867	0
FBgn0260868	0
FBgn0260869	0
FBgn0260870	0
FBgn0260871	1
FBgn0260873	0
FBgn0260874	639
FBgn0260932	33
FBgn0260933	700
FBgn0260934	12682
FBgn0260935	508
FBgn0260936	4138
FBgn0260938	1076
FBgn0260940	303
FBgn0260941	2090
FBgn0260942	0
FBgn0260943	43
FBgn0260944	992
FBgn0260945	922
FBgn0260953	0
FBgn0260954	0
FBgn0260955	0
FBgn0260959	2536
FBgn0260960	1546
FBgn0260962	2825
FBgn0260964	36
FBgn0260965	159
FBgn0260967	2
FBgn0260968	2
FBgn0260969	0
FBgn0260970	1873
FBgn0260971	23
FBgn0260972	542
FBgn0260985	988
FBgn0260986	298
FBgn0260987	0
FBgn0260990	2354
FBgn0260991	2197
FBgn0260995	0
FBgn0260996	0
FBgn0260997	0
FBgn0261004	770
FBgn0261006	0
FBgn0261014	8608
FBgn0261015	161
FBgn0261016	74
FBgn0261019	0
FBgn0261020	1221
FBgn0261041	1248
FBgn0261046	41
FBgn0261049	192
FBgn0261053	58
FBgn0261054	0
FBgn0261055	0
FBgn0261057	0
FBgn0261058	2
FBgn0261059	9
FBgn0261060	0
FBgn0261061	0
FBgn0261064	525
FBgn0261065	497
FBgn0261067	174
FBgn0261068	295
FBgn0261085	6
FBgn0261086	9
FBgn0261089	10
FBgn0261090	53
FBgn0261108	366
FBgn0261109	449
FBgn0261111	161
FBgn0261112	319
FBgn0261113	12555
FBgn0261119	954
FBgn0261238	1905
FBgn0261239	831
FBgn0261241	868
FBgn0261243	5041
FBgn0261244	1938
FBgn0261245	25
FBgn0261258	737
FBgn0261260	3753
FBgn0261261	3174
FBgn0261262	0
FBgn0261266	73
FBgn0261267	0
FBgn0261268	3650
FBgn0261269	186
FBgn0261270	2159
FBgn0261274	565
FBgn0261276	2358
FBgn0261277	26
FBgn0261278	1339
FBgn0261279	845
FBgn0261283	12655
FBgn0261284	28
FBgn0261285	383
FBgn0261286	639
FBgn0261287	17
FBgn0261289	0
FBgn0261290	0
FBgn0261291	0
FBgn0261292	0
FBgn0261293	0
FBgn0261294	2
FBgn0261341	0
FBgn0261349	10
FBgn0261353	0
FBgn0261356	2
FBgn0261357	0
FBgn0261358	0
FBgn0261360	0
FBgn0261361	0
FBgn0261362	8858
FBgn0261363	680
FBgn0261373	46
FBgn0261380	305
FBgn0261381	0
FBgn0261383	1110
FBgn0261385	4295
FBgn0261387	1301
FBgn0261393	10
FBgn0261394	1796
FBgn0261395	0
FBgn0261396	1853
FBgn0261397	2059
FBgn0261399	0
FBgn0261401	0
FBgn0261402	0
FBgn0261403	1490
FBgn0261429	4
FBgn0261434	3
FBgn0261436	595
FBgn0261437	198
FBgn0261439	4902
FBgn0261444	883
FBgn0261445	5491
FBgn0261446	15
FBgn0261451	14826
FBgn0261452	0
FBgn0261453	0
FBgn0261454	0
FBgn0261455	0
FBgn0261456	515
FBgn0261458	4302
FBgn0261461	1696
FBgn0261477	1079
FBgn0261479	654
FBgn0261501	0
FBgn0261502	0
FBgn0261503	0
FBgn0261504	0
FBgn0261505	0
FBgn0261506	3
FBgn0261507	3
FBgn0261508	2
FBgn0261509	51
FBgn0261514	4
FBgn0261522	0
FBgn0261523	0
FBgn0261524	898
FBgn0261526	0
FBgn0261529	2
FBgn0261530	337
FBgn0261531	0
FBgn0261532	1016
FBgn0261534	0
FBgn0261535	575
FBgn0261536	0
FBgn0261537	0
FBgn0261538	0
FBgn0261545	1715
FBgn0261547	1941
FBgn0261548	2909
FBgn0261549	1425
FBgn0261550	11005
FBgn0261552	7698
FBgn0261553	1947
FBgn0261554	3083
FBgn0261555	100
FBgn0261556	3178
FBgn0261560	1382
FBgn0261561	239
FBgn0261562	385
FBgn0261563	2194
FBgn0261564	2533
FBgn0261565	2149
FBgn0261566	0
FBgn0261567	0
FBgn0261568	0
FBgn0261570	2972
FBgn0261571	0
FBgn0261573	2979
FBgn0261574	2466
FBgn0261575	5
FBgn0261580	0
FBgn0261581	0
FBgn0261582	0
FBgn0261583	0
FBgn0261584	0
FBgn0261586	0
FBgn0261587	0
FBgn0261588	45
FBgn0261592	44528
FBgn0261593	37466
FBgn0261596	20266
FBgn0261597	39304
FBgn0261599	19783
FBgn0261602	57728
FBgn0261606	38321
FBgn0261608	9700
FBgn0261609	3320
FBgn0261610	153
FBgn0261611	0
FBgn0261612	0
FBgn0261613	2
FBgn0261614	0
FBgn0261615	0
FBgn0261616	0
FBgn0261617	4278
FBgn0261618	8905
FBgn0261624	0
FBgn0261625	6068
FBgn0261627	0
FBgn0261628	0
FBgn0261630	0
FBgn0261631	0
FBgn0261632	0
FBgn0261633	0
FBgn0261634	0
FBgn0261635	0
FBgn0261636	0
FBgn0261638	0
FBgn0261639	0
FBgn0261640	0
FBgn0261641	1167
FBgn0261647	831
FBgn0261648	2
FBgn0261649	154
FBgn0261671	2424
FBgn0261673	99
FBgn0261674	1231
FBgn0261675	0
FBgn0261679	0
FBgn0261680	0
FBgn0261681	0
FBgn0261682	0
FBgn0261683	0
FBgn0261686	0
FBgn0261697	0
FBgn0261698	18
FBgn0261699	0
FBgn0261700	0
FBgn0261702	0
FBgn0261703	290
FBgn0261704	0
FBgn0261705	0
FBgn0261706	0
FBgn0261707	0
FBgn0261709	0
FBgn0261710	7312
FBgn0261714	22
FBgn0261722	666
FBgn0261723	2
FBgn0261786	487
FBgn0261787	1518
FBgn0261788	512
FBgn0261789	866
FBgn0261790	602
FBgn0261791	715
FBgn0261792	295
FBgn0261793	729
FBgn0261794	3386
FBgn0261797	5898
FBgn0261799	36
FBgn0261800	29696
FBgn0261801	0
FBgn0261802	2766
FBgn0261803	0
FBgn0261804	3
FBgn0261805	0
FBgn0261806	0
FBgn0261807	0
FBgn0261808	620
FBgn0261811	2158
FBgn0261813	0
FBgn0261814	0
FBgn0261816	0
FBgn0261817	0
FBgn0261822	7978
FBgn0261823	1053
FBgn0261830	0
FBgn0261831	0
FBgn0261832	0
FBgn0261833	0
FBgn0261834	0
FBgn0261835	0
FBgn0261836	12026
FBgn0261837	0
FBgn0261838	0
FBgn0261839	0
FBgn0261840	0
FBgn0261841	0
FBgn0261842	0
FBgn0261843	0
FBgn0261844	0
FBgn0261845	0
FBgn0261846	0
FBgn0261847	0
FBgn0261848	0
FBgn0261849	0
FBgn0261850	1098
FBgn0261853	0
FBgn0261854	1348
FBgn0261856	0
FBgn0261857	0
FBgn0261858	0
FBgn0261859	410
FBgn0261860	0
FBgn0261861	0
FBgn0261862	2386
FBgn0261871	0
FBgn0261872	948
FBgn0261873	2804
FBgn0261881	294
FBgn0261882	98
FBgn0261885	7946
FBgn0261924	0
FBgn0261925	0
FBgn0261927	0
FBgn0261928	1
FBgn0261929	0
FBgn0261930	0
FBgn0261931	695
FBgn0261932	0
FBgn0261933	398
FBgn0261934	1294
FBgn0261938	758
FBgn0261952	0
FBgn0261953	11
FBgn0261954	1519
FBgn0261955	1998
FBgn0261963	0
FBgn0261973	0
FBgn0261974	0
FBgn0261975	0
FBgn0261976	111
FBgn0261983	598
FBgn0261984	1785
FBgn0261985	2872
FBgn0261986	154
FBgn0261987	6
FBgn0261988	773
FBgn0261989	34
FBgn0261990	14
FBgn0261991	0
FBgn0261992	0
FBgn0261993	0
FBgn0261994	0
FBgn0261995	373
FBgn0261996	215
FBgn0261997	0
FBgn0261998	2
FBgn0261999	27
FBgn0262000	11
FBgn0262001	5
FBgn0262002	28
FBgn0262003	0
FBgn0262004	0
FBgn0262005	0
FBgn0262006	0
FBgn0262007	75
FBgn0262008	17
FBgn0262009	2
FBgn0262010	0
FBgn0262017	1
FBgn0262018	44
FBgn0262020	0
FBgn0262021	0
FBgn0262022	0
FBgn0262023	0
FBgn0262024	0
FBgn0262025	0
FBgn0262026	0
FBgn0262027	1
FBgn0262028	0
FBgn0262029	30
FBgn0262030	0
FBgn0262031	0
FBgn0262033	0
FBgn0262035	0
FBgn0262036	0
FBgn0262057	626
FBgn0262081	7985
FBgn0262095	0
FBgn0262097	0
FBgn0262098	0
FBgn0262099	0
FBgn0262100	0
FBgn0262101	0
FBgn0262102	0
FBgn0262103	1028
FBgn0262104	0
FBgn0262105	0
FBgn0262106	0
FBgn0262107	0
FBgn0262108	0
FBgn0262109	7160
FBgn0262111	267
FBgn0262112	14
FBgn0262114	5211
FBgn0262115	672
FBgn0262116	486
FBgn0262117	503
FBgn0262123	0
FBgn0262124	0
FBgn0262125	3821
FBgn0262126	1660
FBgn0262127	1457
FBgn0262139	21
FBgn0262140	0
FBgn0262141	0
FBgn0262142	0
FBgn0262143	0
FBgn0262144	0
FBgn0262146	0
FBgn0262148	0
FBgn0262149	0
FBgn0262150	0
FBgn0262160	801
FBgn0262163	0
FBgn0262166	385
FBgn0262167	610
FBgn0262169	224
FBgn0262170	0
FBgn0262172	0
FBgn0262174	0
FBgn0262177	0
FBgn0262178	0
FBgn0262180	0
FBgn0262181	0
FBgn0262182	0
FBgn0262185	0
FBgn0262187	0
FBgn0262189	0
FBgn0262191	0
FBgn0262194	0
FBgn0262200	0
FBgn0262201	0
FBgn0262203	0
FBgn0262204	0
FBgn0262205	0
FBgn0262210	0
FBgn0262211	0
FBgn0262213	0
FBgn0262214	0
FBgn0262215	0
FBgn0262216	0
FBgn0262220	0
FBgn0262222	0
FBgn0262223	0
FBgn0262227	0
FBgn0262228	0
FBgn0262233	0
FBgn0262235	0
FBgn0262237	0
FBgn0262239	0
FBgn0262243	0
FBgn0262249	0
FBgn0262251	0
FBgn0262252	0
FBgn0262256	0
FBgn0262260	0
FBgn0262262	0
FBgn0262263	0
FBgn0262266	0
FBgn0262269	0
FBgn0262272	0
FBgn0262275	0
FBgn0262279	0
FBgn0262282	0
FBgn0262283	0
FBgn0262286	0
FBgn0262290	0
FBgn0262291	0
FBgn0262293	0
FBgn0262297	0
FBgn0262300	0
FBgn0262301	0
FBgn0262302	0
FBgn0262307	0
FBgn0262314	0
FBgn0262315	0
FBgn0262316	0
FBgn0262317	0
FBgn0262319	0
FBgn0262321	0
FBgn0262323	0
FBgn0262327	0
FBgn0262330	0
FBgn0262331	0
FBgn0262332	0
FBgn0262333	0
FBgn0262334	0
FBgn0262335	0
FBgn0262338	0
FBgn0262339	0
FBgn0262341	0
FBgn0262351	0
FBgn0262352	0
FBgn0262353	0
FBgn0262354	0
FBgn0262355	0
FBgn0262356	0
FBgn0262357	0
FBgn0262358	0
FBgn0262359	0
FBgn0262360	0
FBgn0262361	0
FBgn0262362	0
FBgn0262363	0
FBgn0262364	0
FBgn0262365	0
FBgn0262366	0
FBgn0262367	0
