AT5G07760	22
AT5G07770	75
AT5G07780	26
AT5G07790	16
AT5G07800	6
AT5G07810	3
AT5G07820	37
AT5G07830	49
AT5G07842	19
AT5G07850	3
AT5G07860	53
AT5G07870	32
AT5G07880	12
AT5G07890	21
AT5G07900	30
AT5G07910	11
AT5G07920	68
AT5G07930	0
AT5G07940	15
AT5G07950	16
AT5G07960	22
AT5G07970	12
AT5G07980	18
AT5G07990	5
AT5G08000	25
AT5G08010	14
AT5G08020	0
AT5G08030	7
AT5G08040	39
AT5G08050	250
AT5G08060	77
AT5G08070	0
AT5G08080	64
AT5G08100	35
AT5G08110	6
AT5G08120	13
AT5G08130	54
AT5G08139	42
AT5G08150	3
AT5G08160	33
AT5G08170	23
AT5G08180	33
AT5G08185	20
AT5G08190	9
AT5G08200	55
AT5G08210	0
AT5G08230	32
AT5G08240	41
AT5G08250	0
AT5G08260	3
AT5G08270	2
AT5G08280	344
AT5G08290	100
AT5G08300	87
AT5G08310	19
AT5G08315	0
AT5G08320	15
AT5G08330	48
AT5G08335	16
AT5G08340	14
AT5G08350	0
AT5G08360	0
AT5G08370	41
AT5G08380	42
AT5G08390	11
AT5G08400	11
AT5G08410	202
AT5G08415	41
AT5G08420	203
AT5G08430	19
AT5G08440	13
AT5G08450	230
AT5G08460	16
AT5G08470	56
AT5G08480	4
AT5G08490	4
AT5G08500	33
AT5G08510	17
AT5G08520	105
AT5G08530	317
AT5G08535	12
AT5G08540	38
AT5G08550	39
AT5G08560	59
AT5G08565	7
AT5G08570	44
AT5G08580	25
AT5G08590	139
AT5G08600	6
AT5G08610	74
AT5G08620	14
AT5G08630	84
AT5G08640	9
AT5G08650	131
AT5G08660	46
AT5G08670	164
AT5G08680	83
AT5G08690	171
AT5G08695	4
AT5G08710	17
AT5G08712	0
AT5G08720	32
AT5G08740	46
AT5G08750	22
AT5G08760	72
AT5G08770	8
AT5G08780	4
AT5G08790	117
AT5G09220	57
AT5G09225	28
AT5G09230	10
AT5G09240	36
AT5G09250	15
AT5G09260	8
AT5G09270	2
AT5G09290	2
AT5G09300	8
AT5G09310	7
AT5G09320	23
AT5G09330	135
AT5G09340	0
AT5G09350	4
AT5G09360	0
AT5G09370	0
AT5G09380	14
AT5G09390	54
AT5G09400	46
AT5G09410	45
AT5G09420	8
AT5G09430	2
AT5G09440	290
AT5G09443	0
AT5G09450	15
AT5G09470	0
AT5G09480	0
AT5G09490	0
AT5G09500	0
AT5G09510	90
AT5G09513	0
AT5G09520	0
AT5G09530	0
AT5G09540	0
AT5G09550	2
AT5G09560	1
AT5G09570	0
AT5G09580	12
AT5G09585	9
AT5G09590	54
AT5G09600	2
AT5G09610	5
AT5G09620	93
AT5G09630	2
AT5G09640	9
AT5G09650	155
AT5G09660	610
AT5G09670	9
AT5G09680	17
AT5G09690	5
AT5G09700	0
AT5G09710	0
AT5G09720	0
AT5G09730	6
AT5G09740	7
AT5G09750	5
AT5G09760	39
AT5G09770	11
AT5G09780	3
AT5G09790	4
AT5G09800	5
AT5G09805	0
AT5G09810	579
AT5G09820	29
AT5G09830	65
AT5G09840	6
AT5G09850	156
AT5G09860	33
AT5G09870	88
AT5G09876	1
AT5G09880	495
AT5G09890	52
AT5G09900	111
AT5G09920	49
AT5G09930	7
AT5G09950	2
AT5G09960	52
AT5G09970	42
AT5G09976	0
AT5G09978	3
AT5G09980	0
AT5G09990	11
AT5G09995	13
AT5G10010	125
AT5G10020	31
AT5G10030	22
AT5G10040	7
AT5G10050	17
AT5G10060	126
AT5G10070	40
AT5G10080	0
AT5G10090	4
AT5G10100	13
AT5G10110	15
AT5G10130	0
AT5G10140	12
AT5G10150	22
AT5G10160	37
AT5G10170	17
AT5G10180	131
AT5G10190	27
AT5G10200	75
AT5G10220	0
AT5G10230	7
AT5G10240	10
AT5G10250	1
AT5G10260	0
AT5G10270	16
AT5G10278	2
AT5G10280	0
AT5G10290	78
AT5G10300	7
AT5G10310	1
AT5G10320	12
AT5G10330	0
AT5G10340	0
AT5G10350	141
AT5G10360	249
AT5G10370	0
AT5G10380	80
AT5G10390	3
AT5G10400	4
AT5G10410	11
AT5G10430	31
AT5G10440	10
AT5G10450	458
AT5G10460	8
AT5G10470	89
AT5G10480	48
AT5G10490	46
AT5G10500	2
AT5G10510	1
AT5G10520	38
AT5G10530	9
AT5G10540	118
AT5G10550	82
AT5G10560	71
AT5G10570	6
AT5G10572	0
AT5G10580	3
AT5G10600	16
AT5G10610	46
AT5G10620	12
AT5G10625	39
AT5G10630	25
AT5G10650	50
AT5G10660	10
AT5G10670	34
AT5G10680	2
AT5G10690	41
AT5G10695	44
AT5G10700	13
AT5G10710	20
AT5G10720	24
AT5G10730	19
AT5G10740	24
AT5G10745	8
AT5G10750	26
AT5G10760	87
AT5G10770	5
AT5G10780	132
AT5G10790	30
AT5G10800	8
AT5G10810	28
AT5G10820	10
AT5G10830	4
AT5G10840	110
AT5G10850	0
AT5G10860	737
AT5G10870	19
AT5G10880	12
AT5G10900	3
AT5G10910	18
AT5G10920	33
AT5G10930	35
AT5G10940	33
AT5G10946	12
AT5G10950	171
AT5G10960	137
AT5G10970	5
AT5G10980	174
AT5G11000	130
AT5G11010	15
AT5G11020	1
AT5G11030	18
AT5G11040	22
AT5G11050	0
AT5G11060	381
AT5G11070	112
AT5G11090	127
AT5G11100	12
AT5G11110	25
AT5G11120	0
AT5G11140	3
AT5G11150	86
AT5G11160	8
AT5G11170	68
AT5G11180	0
AT5G11200	40
AT5G11210	0
AT5G11220	13
AT5G11230	54
AT5G11240	12
AT5G11242	0
AT5G11250	7
AT5G11260	25
AT5G11270	41
AT5G11280	37
AT5G11290	0
AT5G11300	0
AT5G11310	7
AT5G11320	0
AT5G11330	232
AT5G11340	24
AT5G11350	11
AT5G11360	2
AT5G11380	9
AT5G11390	34
AT5G11400	0
AT5G11410	12
AT5G11416	1
AT5G11420	138
AT5G11425	5
AT5G11430	16
AT5G11440	0
AT5G11450	63
AT5G11460	0
AT5G11470	6
AT5G11480	101
AT5G11490	60
AT5G11500	352
AT5G11510	0
AT5G11520	251
AT5G11530	131
AT5G11540	0
AT5G11550	79
AT5G11560	66
AT5G11580	93
AT5G11590	10
AT5G11600	37
AT5G11610	39
AT5G11620	2
AT5G11630	6
AT5G11640	32
AT5G11650	41
AT5G11670	409
AT5G11680	125
AT5G11690	2
AT5G11700	77
AT5G11710	104
AT5G11720	116
AT5G11730	30
AT5G11740	1130
AT5G11750	28
AT5G11760	49
AT5G11770	495
AT5G11780	5
AT5G11790	87
AT5G11800	40
AT5G11810	62
AT5G11820	0
AT5G11840	785
AT5G11850	74
AT5G11860	48
AT5G11870	0
AT5G11880	60
AT5G11890	56
AT5G11900	39
AT5G11910	9
AT5G11920	6
AT5G11930	48
AT5G11940	1
AT5G11950	48
AT5G11960	99
AT5G11970	51
AT5G11980	42
AT5G11990	5
AT5G12000	0
AT5G12010	298
AT5G12020	20
AT5G12030	8
AT5G12040	186
AT5G12050	39
AT5G12080	82
AT5G12085	7
AT5G12100	25
AT5G12110	14
AT5G12120	127
AT5G12130	37
AT5G12140	154
AT5G12150	95
AT5G12180	68
AT5G12190	18
AT5G12200	61
AT5G12210	71
AT5G12220	34
AT5G12230	46
AT5G12235	0
AT5G12240	13
AT5G12250	144
AT5G12260	17
AT5G12270	6
AT5G12280	0
AT5G12290	6
AT5G12300	8
AT5G12310	33
AT5G12320	27
AT5G12330	34
AT5G12340	7
AT5G12350	36
AT5G12360	5
AT5G12370	57
AT5G12380	0
AT5G12390	17
AT5G12400	23
AT5G12410	59
AT5G12420	31
AT5G12430	47
AT5G12440	67
AT5G12450	2
AT5G12460	3
AT5G12470	70
AT5G12480	63
AT5G12840	17
AT5G12850	54
AT5G12860	543
AT5G12870	5
AT5G12880	15
AT5G12890	168
AT5G12900	52
AT5G12920	0
AT5G12930	9
AT5G12940	0
AT5G12950	125
AT5G12980	29
AT5G12990	4
AT5G13000	110
AT5G13010	136
AT5G13020	227
AT5G13030	157
AT5G13050	19
AT5G13060	0
AT5G13070	43
AT5G13080	12
AT5G13090	77
AT5G13100	46
AT5G13110	15
AT5G13120	201
AT5G13130	6
AT5G13140	57
AT5G13150	8
AT5G13160	145
AT5G13170	2
AT5G13180	134
AT5G13190	45
AT5G13200	159
AT5G13205	0
AT5G13210	22
AT5G13220	108
AT5G13225	0
AT5G13230	0
AT5G13240	38
AT5G13260	26
AT5G13270	17
AT5G13280	81
AT5G13290	23
AT5G13300	69
AT5G13310	11
AT5G13320	32
AT5G13330	56
AT5G13340	45
AT5G13350	0
AT5G13360	20
AT5G13370	35
AT5G13380	1
AT5G13390	58
AT5G13400	62
AT5G13410	87
AT5G13420	109
AT5G13430	72
AT5G13440	160
AT5G13450	191
AT5G13460	17
AT5G13470	20
AT5G13475	2
AT5G13480	36
AT5G13485	2
AT5G13490	128
AT5G13500	44
AT5G13510	764
AT5G13520	6
AT5G13530	73
AT5G13550	38
AT5G13560	85
AT5G13570	21
AT5G13580	3
AT5G13590	60
AT5G13600	0
AT5G13610	21
AT5G13630	645
AT5G13640	76
AT5G13650	585
AT5G13655	0
AT5G13660	2
AT5G13680	14
AT5G13690	47
AT5G13700	11
AT5G13710	155
AT5G13720	138
AT5G13730	148
AT5G13740	28
AT5G13750	9
AT5G13760	27
AT5G13770	155
AT5G13780	78
AT5G13790	3
AT5G13800	127
AT5G13810	139
AT5G13820	46
AT5G13825	1
AT5G13830	1
AT5G13840	1
AT5G13850	184
AT5G13860	107
AT5G13870	5
AT5G13880	13
AT5G13887	0
AT5G13890	89
AT5G13900	5
AT5G13910	10
AT5G13920	5
AT5G13930	22
AT5G13940	2
AT5G13950	77
AT5G13960	25
AT5G13970	35
AT5G13980	209
AT5G13990	15
AT5G14000	6
AT5G14010	3
AT5G14020	0
AT5G14030	139
AT5G14040	515
AT5G14050	36
AT5G14060	53
AT5G14070	0
AT5G14080	10
AT5G14090	6
AT5G14100	11
AT5G14105	35
AT5G14110	2
AT5G14120	179
AT5G14140	8
AT5G14150	0
AT5G14160	0
AT5G14170	64
AT5G14180	73
AT5G14200	123
AT5G14210	7
AT5G14220	42
AT5G14230	9
AT5G14240	37
AT5G14250	79
AT5G14260	89
AT5G14270	145
AT5G14280	95
AT5G14310	12
AT5G14320	366
AT5G14330	0
AT5G14350	0
AT5G14360	0
AT5G14370	99
AT5G14380	7
AT5G14390	35
AT5G14400	6
AT5G14410	40
AT5G14420	25
AT5G14430	46
AT5G14440	216
AT5G14450	10
AT5G14460	69
AT5G14470	8
AT5G14480	16
AT5G14490	3
AT5G14500	24
AT5G14510	3
AT5G14520	55
AT5G14530	7
AT5G14540	409
AT5G14550	41
AT5G14560	7
AT5G14565	0
AT5G14570	3
AT5G14580	23
AT5G14590	67
AT5G14600	25
AT5G14610	17
AT5G14620	3
AT5G14640	52
AT5G14650	0
AT5G14660	54
AT5G14680	18
AT5G14690	13
AT5G14700	28
AT5G14710	44
AT5G14720	88
AT5G14730	3
AT5G14740	1343
AT5G14750	0
AT5G14760	3
AT5G14770	5
AT5G14780	614
AT5G14790	21
AT5G14800	40
AT5G14830	0
AT5G14840	3
AT5G14850	13
AT5G14870	0
AT5G14880	27
AT5G14890	0
AT5G14900	0
AT5G14910	214
AT5G14920	413
AT5G14930	30
AT5G14940	29
AT5G14950	52
AT5G14960	5
AT5G14970	351
AT5G14980	0
AT5G14990	0
AT5G15010	9
AT5G15020	85
AT5G15030	21
AT5G15050	10
AT5G15060	18
AT5G15070	17
AT5G15080	28
AT5G15090	110
AT5G15100	29
AT5G15110	4
AT5G15120	98
AT5G15130	12
AT5G15140	9
AT5G15150	6
AT5G15160	0
AT5G15170	3
AT5G15180	0
AT5G15190	41
AT5G15200	219
AT5G15210	22
AT5G15220	10
AT5G15230	52
AT5G15240	11
AT5G15254	0
AT5G15260	29
AT5G15265	3
AT5G15270	20
AT5G15280	19
AT5G15290	0
AT5G15300	6
AT5G15310	35
AT5G15320	112
AT5G15330	13
AT5G15340	14
AT5G15350	61
AT5G15380	0
AT5G15390	27
AT5G15400	70
AT5G15410	164
AT5G15430	3
AT5G15440	26
AT5G15450	76
AT5G15460	8
AT5G15470	35
AT5G15480	4
AT5G15490	102
AT5G15500	0
AT5G15510	0
AT5G15520	8
AT5G15530	37
AT5G15540	32
AT5G15546	2
AT5G15550	4
AT5G15560	2
AT5G15570	23
AT5G15580	6
AT5G15581	0
AT5G15600	4
AT5G15610	42
AT5G15630	3
AT5G15640	18
AT5G15650	283
AT5G15660	0
AT5G15680	24
AT5G15690	6
AT5G15700	24
AT5G15710	0
AT5G15720	2
AT5G15730	80
AT5G15740	22
AT5G15750	36
AT5G15760	12
AT5G15770	3
AT5G15780	159
AT5G15790	8
AT5G15800	1
AT5G15802	7
AT5G15810	18
AT5G15820	12
AT5G15830	0
AT5G15840	1
AT5G15845	3
AT5G15850	33
AT5G15860	7
AT5G15870	87
AT5G15880	43
AT5G15890	0
AT5G15900	0
AT5G15910	33
AT5G15920	16
AT5G15930	40
AT5G15940	7
AT5G15960	181
AT5G15970	1716
AT5G15980	55
AT5G15990	0
AT5G15995	1
AT5G16000	12
AT5G16010	1101
AT5G16020	9
AT5G16023	2
AT5G16030	298
AT5G16040	47
AT5G16050	94
AT5G16060	7
AT5G16070	29
AT5G16080	74
AT5G16100	5
AT5G16110	228
AT5G16120	44
AT5G16130	151
AT5G16140	8
AT5G16150	161
AT5G16160	16
AT5G16170	8
AT5G16180	31
AT5G16190	4
AT5G16200	7
AT5G16210	45
AT5G16220	78
AT5G16230	7
AT5G16235	3
AT5G16240	23
AT5G16250	17
AT5G16260	57
AT5G16270	73
AT5G16280	31
AT5G16290	73
AT5G16300	41
AT5G16310	16
AT5G16320	11
AT5G16340	0
AT5G16350	3
AT5G16360	19
AT5G16370	117
AT5G16380	32
AT5G16390	278
AT5G16400	131
AT5G16410	2
AT5G16420	9
AT5G16440	217
AT5G16450	79
AT5G16460	2
AT5G16470	83
AT5G16480	14
AT5G16490	6
AT5G16500	0
AT5G16505	21
AT5G16510	68
AT5G16520	13
AT5G16530	0
AT5G16540	67
AT5G16550	100
AT5G16560	331
AT5G16567	0
AT5G16570	15
AT5G16580	2
AT5G16590	26
AT5G16600	5
AT5G16610	17
AT5G16620	121
AT5G16630	29
AT5G16640	4
AT5G16650	56
AT5G16660	212
AT5G16680	30
AT5G16690	0
AT5G16700	0
AT5G16710	125
AT5G16715	81
AT5G16720	21
AT5G16730	176
AT5G16740	0
AT5G16750	9
AT5G16760	58
AT5G16770	0
AT5G16780	135
AT5G16790	15
AT5G16800	27
AT5G16810	19
AT5G16820	57
AT5G16830	50
AT5G16840	56
AT5G16860	11
AT5G16870	4
AT5G16880	123
AT5G16890	27
AT5G16900	0
AT5G16910	32
AT5G16920	0
AT5G16930	11
AT5G16940	2
AT5G16950	59
AT5G16960	4
AT5G16970	433
AT5G16980	12
AT5G16990	60
AT5G17000	134
AT5G17010	37
AT5G17020	78
AT5G17030	0
AT5G17040	0
AT5G17050	32
AT5G17060	27
AT5G17070	30
AT5G17073	1
AT5G17080	3
AT5G17090	1
AT5G17100	22
AT5G17110	7
AT5G17120	0
AT5G17150	0
AT5G17160	11
AT5G17165	2
AT5G17170	245
AT5G17190	103
AT5G17210	44
AT5G17220	0
AT5G17230	216
AT5G17240	2
AT5G17250	7
AT5G17260	0
AT5G17270	18
AT5G17280	95
AT5G17290	34
AT5G17300	15
AT5G17310	25
AT5G17320	6
AT5G17330	6
AT5G17340	0
AT5G17350	5
AT5G17360	3
AT5G17370	49
AT5G17380	136
AT5G17390	2
AT5G17400	24
AT5G17410	4
AT5G17420	20
AT5G17430	2
AT5G17440	105
AT5G17450	24
AT5G17460	136
AT5G17470	0
AT5G17490	7
AT5G17510	69
AT5G17520	20
AT5G17530	36
AT5G17540	0
AT5G17550	112
AT5G17560	53
AT5G17570	17
AT5G17580	12
AT5G17590	0
AT5G17600	174
AT5G17610	19
AT5G17620	6
AT5G17630	154
AT5G17640	53
AT5G17650	40
AT5G17660	10
AT5G17670	32
AT5G17680	0
AT5G17690	22
AT5G17700	29
AT5G17710	171
AT5G17725	4
AT5G17730	2
AT5G17740	6
AT5G17760	97
AT5G17770	70
AT5G17780	0
AT5G17790	26
AT5G17795	0
AT5G17800	5
AT5G17810	11
AT5G17830	0
AT5G17840	37
AT5G17847	0
AT5G17850	10
AT5G17860	80
AT5G17870	120
AT5G17880	19
AT5G17890	57
AT5G17900	73
AT5G17910	59
AT5G17920	1507
AT5G17930	21
AT5G17950	0
AT5G17960	0
AT5G17970	0
AT5G17980	9
AT5G17990	153
AT5G18010	0
AT5G18020	5
AT5G18030	5
AT5G18037	2
AT5G18040	23
AT5G18050	0
AT5G18060	2
AT5G18065	2
AT5G18070	18
AT5G18080	0
AT5G18090	1
AT5G18100	58
AT5G18110	58
AT5G18120	22
AT5G18130	202
AT5G18140	51
AT5G18150	5
AT5G18170	43
AT5G18180	0
AT5G18190	97
AT5G18200	8
AT5G18210	22
AT5G18220	0
AT5G18230	161
AT5G18240	24
AT5G18245	5
AT5G18250	37
AT5G18255	3
AT5G18260	7
AT5G18270	49
AT5G18280	61
AT5G18290	15
AT5G18300	2
AT5G18310	324
AT5G18320	0
AT5G18340	0
AT5G18350	0
AT5G18360	12
AT5G18362	0
AT5G18370	2
AT5G18380	93
AT5G18390	17
AT5G18400	70
AT5G18403	0
AT5G18404	0
AT5G18407	0
AT5G18410	31
AT5G18420	28
AT5G18430	5
AT5G18440	40
AT5G18460	30
AT5G18470	5
AT5G18475	8
AT5G18480	17
AT5G18490	17
AT5G18500	88
AT5G18510	3
AT5G18520	151
AT5G18525	22
AT5G18540	92
AT5G18550	96
AT5G18560	6
AT5G18570	203
AT5G18580	50
AT5G18590	75
AT5G18600	134
AT5G18610	73
AT5G18620	40
AT5G18630	58
AT5G18633	13
AT5G18640	40
AT5G18650	97
AT5G18660	105
AT5G18661	5
AT5G18670	11
AT5G18680	72
AT5G18690	10
AT5G18700	3
AT5G18710	0
AT5G18720	2
AT5G18730	12
AT5G18748	0
AT5G18750	11
AT5G18760	59
AT5G18770	4
AT5G18780	12
AT5G18790	9
AT5G18800	41
AT5G18810	0
AT5G18820	7
AT5G18830	20
AT5G18840	5
AT5G18850	21
AT5G18860	27
AT5G18890	0
AT5G18900	144
AT5G18910	5
AT5G18920	2
AT5G18930	332
AT5G18940	24
AT5G18950	9
AT5G18960	29
AT5G18970	21
AT5G18980	17
AT5G19000	82
AT5G19010	92
AT5G19020	58
AT5G19030	13
AT5G19040	3
AT5G19050	40
AT5G19060	6
AT5G19070	9
AT5G19080	18
AT5G19090	83
AT5G19097	0
AT5G19100	1
AT5G19110	6
AT5G19120	99
AT5G19130	53
AT5G19140	1458
AT5G19150	4
AT5G19151	6
AT5G19160	5
AT5G19170	5
AT5G19172	36
AT5G19180	44
AT5G19190	82
AT5G19200	7
AT5G19210	14
AT5G19220	224
AT5G19221	2
AT5G19230	136
AT5G19240	243
AT5G19250	455
AT5G19257	4
AT5G19260	9
AT5G19270	0
AT5G19280	56
AT5G19290	60
AT5G19300	30
AT5G19310	35
AT5G19320	46
AT5G19330	59
AT5G19340	1
AT5G19350	41
AT5G19370	105
AT5G19380	12
AT5G19390	71
AT5G19400	104
AT5G19410	6
AT5G19420	7
AT5G19430	20
AT5G19440	155
AT5G19450	94
AT5G19460	14
AT5G19470	16
AT5G19473	16
AT5G19480	42
AT5G19485	30
AT5G19490	0
AT5G19500	26
AT5G19510	296
AT5G19520	3
AT5G19530	45
AT5G19540	235
AT5G19550	179
AT5G19560	0
AT5G19570	32
AT5G19580	13
AT5G19590	488
AT5G19600	8
AT5G19610	0
AT5G19620	50
AT5G19630	13
AT5G19640	24
AT5G19650	2
AT5G19660	13
AT5G19670	17
AT5G19680	12
AT5G19690	88
AT5G19700	2
AT5G19710	0
AT5G19729	0
AT5G19730	10
AT5G19740	18
AT5G19750	14
AT5G19760	205
AT5G19770	118
AT5G19780	101
AT5G19800	24
AT5G19810	39
AT5G19820	123
AT5G19830	17
AT5G19840	8
AT5G19850	18
AT5G19855	165
AT5G19860	486
AT5G19870	7
AT5G19875	42
AT5G19880	5
AT5G19890	2
AT5G19900	129
AT5G19910	9
AT5G19920	35
AT5G19930	16
AT5G19940	387
AT5G19950	56
AT5G19960	134
AT5G19970	0
AT5G19980	80
AT5G19990	56
AT5G20000	93
AT5G20010	324
AT5G20020	109
AT5G20030	3
AT5G20040	11
AT5G20050	108
AT5G20060	52
AT5G20070	54
AT5G20080	124
AT5G20090	47
AT5G20100	1
AT5G20110	15
AT5G20120	11
AT5G20130	175
AT5G20140	39
AT5G20150	17
AT5G20160	40
AT5G20165	17
AT5G20170	23
AT5G20180	12
AT5G20190	134
AT5G20200	21
AT5G20220	7
AT5G20225	0
AT5G20230	501
AT5G20240	1
AT5G20250	416
AT5G20260	0
AT5G20270	126
AT5G20280	177
AT5G20290	313
AT5G20300	113
AT5G20320	93
AT5G20330	0
AT5G20350	66
AT5G20360	34
AT5G20370	0
AT5G20380	176
AT5G20400	7
AT5G20410	8
AT5G20420	1
AT5G20447	0
AT5G20450	0
AT5G20480	32
AT5G20490	37
AT5G20500	80
AT5G20510	15
AT5G20520	52
AT5G20540	3
AT5G20560	0
AT5G20570	42
AT5G20580	31
AT5G20590	42
AT5G20600	41
AT5G20610	46
AT5G20620	97
AT5G20630	291
AT5G20635	8
AT5G20640	0
AT5G20650	283
AT5G20660	147
AT5G20670	14
AT5G20680	28
AT5G20690	6
AT5G20700	2736
AT5G20710	0
AT5G20720	196
AT5G20730	26
AT5G20740	4
AT5G20770	0
AT5G20780	16
AT5G20790	27
AT5G20810	82
AT5G20820	0
AT5G20830	142
AT5G20840	75
AT5G20850	2
AT5G20860	0
AT5G20870	10
AT5G20880	0
AT5G20885	103
AT5G20890	70
AT5G20900	238
AT5G20910	81
AT5G20920	147
AT5G20930	32
AT5G20935	26
AT5G20940	8
AT5G20950	154
AT5G20960	39
AT5G20970	13
AT5G20980	23
AT5G20990	56
AT5G21010	24
AT5G21030	0
AT5G21040	37
AT5G21050	12
AT5G21060	21
AT5G21070	47
AT5G21080	25
AT5G21090	398
AT5G21100	69
AT5G21105	47
AT5G21120	0
AT5G21125	0
AT5G21130	0
AT5G21140	0
AT5G21160	124
AT5G21170	116
AT5G21222	66
AT5G21274	71
AT5G21280	53
AT5G21326	94
AT5G21430	120
AT5G21482	58
AT5G21900	11
AT5G21910	2
AT5G21920	226
AT5G21930	122
AT5G21940	108
AT5G21950	13
AT5G21960	1
AT5G21970	65
AT5G21990	81
AT5G22000	226
AT5G22010	50
AT5G22020	22
AT5G22030	21
AT5G22040	25
AT5G22050	32
AT5G22060	89
AT5G22070	58
AT5G22080	446
AT5G22090	142
AT5G22100	22
AT5G22110	5
AT5G22120	11
AT5G22130	25
AT5G22140	5
AT5G22160	0
AT5G22200	4
AT5G22210	9
AT5G22240	21
AT5G22250	26
AT5G22260	2
AT5G22270	53
AT5G22280	31
AT5G22290	7
AT5G22300	4
AT5G22310	45
AT5G22320	24
AT5G22330	37
AT5G22340	32
AT5G22350	47
AT5G22360	31
AT5G22370	14
AT5G22380	0
AT5G22390	31
AT5G22400	9
AT5G22410	43
AT5G22420	2
AT5G22430	3
AT5G22440	63
AT5G22450	63
AT5G22460	3
AT5G22470	35
AT5G22480	20
AT5G22490	3
AT5G22500	248
AT5G22510	60
AT5G22520	30
AT5G22530	1
AT5G22540	4
AT5G22545	4
AT5G22550	0
AT5G22560	33
AT5G22570	7
AT5G22580	114
AT5G22600	2
AT5G22620	49
AT5G22630	26
AT5G22640	377
AT5G22650	267
AT5G22660	0
AT5G22670	3
AT5G22680	21
AT5G22690	5
AT5G22700	6
AT5G22710	7
AT5G22730	9
AT5G22740	28
AT5G22750	3
AT5G22760	34
AT5G22770	75
AT5G22780	23
AT5G22788	0
AT5G22790	20
AT5G22791	2
AT5G22794	6
AT5G22800	117
AT5G22810	1
AT5G22820	11
AT5G22830	69
AT5G22840	12
AT5G22850	33
AT5G22860	28
AT5G22870	2
AT5G22875	18
AT5G22880	57
AT5G22890	12
AT5G22900	36
AT5G22910	5
AT5G22920	65
AT5G22930	8
AT5G22940	10
AT5G22950	230
AT5G22980	14
AT5G22990	13
AT5G23000	364
AT5G23010	554
AT5G23020	14
AT5G23027	0
AT5G23030	2
AT5G23040	128
AT5G23050	17
AT5G23060	277
AT5G23070	136
AT5G23080	16
AT5G23090	6
AT5G23100	121
AT5G23110	32
AT5G23120	610
AT5G23130	5
AT5G23140	38
AT5G23150	107
AT5G23155	1
AT5G23160	0
AT5G23170	17
AT5G23180	1
AT5G23190	6
AT5G23200	20
AT5G23210	93
AT5G23220	2
AT5G23230	4
AT5G23235	4
AT5G23240	52
AT5G23250	24
AT5G23260	5
AT5G23270	17
AT5G23280	42
AT5G23290	22
AT5G23300	17
AT5G23310	35
AT5G23320	1
AT5G23330	11
AT5G23340	18
AT5G23350	5
AT5G23360	3
AT5G23370	3
AT5G23380	192
AT5G23390	19
AT5G23395	25
AT5G23400	12
AT5G23405	33
AT5G23410	2
AT5G23420	12
AT5G23430	3
AT5G23440	109
AT5G23450	292
AT5G23460	4
AT5G23480	0
AT5G23490	14
AT5G23510	60
AT5G23520	13
AT5G23530	0
AT5G23535	24
AT5G23540	158
AT5G23550	10
AT5G23570	42
AT5G23575	154
AT5G23580	23
AT5G23590	25
AT5G23600	0
AT5G23610	57
AT5G23630	133
AT5G23650	5
AT5G23660	131
AT5G23670	40
AT5G23680	124
AT5G23690	2
AT5G23710	16
AT5G23720	4
AT5G23730	24
AT5G23740	106
AT5G23750	24
AT5G23760	47
AT5G23770	0
AT5G23780	4
AT5G23790	0
AT5G23800	3
AT5G23810	4
AT5G23820	21
AT5G23830	16
AT5G23850	32
AT5G23860	109
AT5G23870	12
AT5G23880	24
AT5G23890	208
AT5G23900	73
AT5G23903	0
AT5G23910	6
AT5G23920	115
AT5G23930	5
AT5G23940	0
AT5G23950	3
AT5G23955	3
AT5G23960	0
AT5G23970	0
AT5G23980	15
AT5G23990	0
AT5G24000	7
AT5G24010	27
AT5G24020	32
AT5G24030	48
AT5G24040	7
AT5G24050	1
AT5G24060	94
AT5G24065	46
AT5G24080	13
AT5G24090	0
AT5G24100	1
AT5G24105	12
AT5G24110	4
AT5G24120	25
AT5G24130	0
AT5G24140	8
AT5G24150	199
AT5G24155	20
AT5G24160	199
AT5G24165	144
AT5G24170	14
AT5G24190	0
AT5G24200	23
AT5G24205	0
AT5G24206	0
AT5G24210	97
AT5G24220	0
AT5G24230	7
AT5G24240	0
AT5G24250	0
AT5G24260	27
AT5G24270	0
AT5G24280	2
AT5G24290	6
AT5G24300	111
AT5G24310	24
AT5G24313	11
AT5G24314	148
AT5G24316	8
AT5G24318	25
AT5G24320	29
AT5G24330	7
AT5G24340	17
AT5G24350	38
AT5G24352	2
AT5G24355	0
AT5G24360	44
AT5G24380	15
AT5G24390	6
AT5G24400	80
AT5G24420	20
AT5G24430	42
AT5G24450	34
AT5G24460	200
AT5G24470	115
AT5G24480	3
AT5G24490	760
AT5G24500	27
AT5G24510	1
AT5G24520	103
AT5G24530	52
AT5G24540	3
AT5G24550	4
AT5G24560	0
AT5G24570	238
AT5G24580	35
AT5G24600	1
AT5G24610	70
AT5G24620	110
AT5G24630	7
AT5G24640	24
AT5G24650	131
AT5G24655	18
AT5G24660	87
AT5G24670	68
AT5G24680	13
AT5G24690	172
AT5G24710	45
AT5G24735	94
AT5G24740	40
AT5G24750	13
AT5G24760	13
AT5G24770	238
AT5G24775	1
AT5G24780	79
AT5G24790	0
AT5G24800	19
AT5G24810	52
AT5G24820	2
AT5G24825	1
AT5G24830	11
AT5G24840	17
AT5G24850	16
